Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-09-19,10.800000190734863,10.800000190734863,10.4399995803833,10.460000038146973,10.3919095993042,1785936,0.0,0.0
2012-09-20,10.449999809265137,10.579999923706056,10.3100004196167,10.369999885559082,10.302495956420898,1709999,0.0,0.0
2012-09-21,10.279999732971191,11.40999984741211,10.239999771118164,11.40999984741211,11.335726737976074,7992414,0.0,0.0
2012-09-24,11.600000381469728,11.789999961853027,11.100000381469728,11.34000015258789,11.26618194580078,5540482,0.0,0.0
2012-09-25,11.380000114440918,11.6899995803833,11.380000114440918,11.449999809265137,11.375465393066406,3401310,0.0,0.0
2012-09-26,11.199999809265137,11.199999809265137,10.970000267028809,11.050000190734863,10.978069305419922,2472232,0.0,0.0
2012-09-27,11.1899995803833,11.510000228881836,11.0,11.369999885559082,11.295987129211426,2364968,0.0,0.0
2012-09-28,11.210000038146973,11.800000190734863,11.199999809265137,11.380000114440918,11.305922508239746,2233186,0.0,0.0
2012-10-01,11.270000457763672,11.399999618530272,11.010000228881836,11.130000114440918,11.05754852294922,1714104,0.0,0.0
2012-10-02,11.020000457763672,11.220000267028809,11.020000457763672,11.050000190734863,10.978069305419922,1130473,0.0,0.0
2012-10-03,11.109999656677246,11.149999618530272,10.649999618530272,11.050000190734863,10.978069305419922,2703010,0.0,0.0
2012-10-04,11.020000457763672,11.050000190734863,10.859999656677246,11.010000228881836,10.93833065032959,1186548,0.0,0.0
2012-10-05,11.029999732971191,11.600000381469728,11.029999732971191,11.279999732971191,11.206571578979492,1755208,0.0,0.0
2012-10-08,11.210000038146973,11.220000267028809,10.899999618530272,10.989999771118164,10.91845989227295,1180409,0.0,0.0
2012-10-09,10.899999618530272,11.029999732971191,10.850000381469728,11.0,10.92839527130127,389660,0.0,0.0
2012-10-10,10.920000076293944,10.920000076293944,10.609999656677246,10.8100004196167,10.739631652832031,787100,0.0,0.0
2012-10-11,10.960000038146973,10.960000038146973,10.649999618530272,10.770000457763672,10.6998929977417,477781,0.0,0.0
2012-10-12,10.699999809265137,10.899999618530272,10.630000114440918,10.899999618530272,10.829046249389648,814526,0.0,0.0
2012-10-15,10.899999618530272,11.039999961853027,10.890000343322754,10.979999542236328,10.908526420593262,827188,0.0,0.0
2012-10-16,11.039999961853027,11.239999771118164,11.039999961853027,11.0600004196167,10.98800563812256,1287840,0.0,0.0
2012-10-17,11.140000343322754,11.140000343322754,10.779999732971191,10.93000030517578,10.858851432800291,1614679,0.0,0.0
2012-10-18,10.890000343322754,10.899999618530272,10.670000076293944,10.760000228881836,10.689958572387695,1405005,0.0,0.0
2012-10-19,10.75,10.90999984741211,10.65999984741211,10.779999732971191,10.709827423095703,1294019,0.0,0.0
2012-10-22,10.779999732971191,10.84000015258789,10.449999809265137,10.460000038146973,10.3919095993042,1540231,0.0,0.0
2012-10-23,10.470000267028809,10.579999923706056,10.25,10.40999984741211,10.342235565185549,922212,0.0,0.0
2012-10-24,10.449999809265137,10.65999984741211,10.399999618530272,10.59000015258789,10.52106475830078,905894,0.0,0.0
2012-10-25,10.600000381469728,10.630000114440918,10.34000015258789,10.380000114440918,10.31243133544922,625482,0.0,0.0
2012-10-26,10.420000076293944,10.4399995803833,10.3100004196167,10.420000076293944,10.352171897888184,395894,0.0,0.0
2012-10-29,10.460000038146973,10.460000038146973,10.329999923706056,10.40999984741211,10.342235565185549,560829,0.0,0.0
2012-10-30,10.449999809265137,10.449999809265137,10.329999923706056,10.420000076293944,10.352171897888184,718577,0.0,0.0
2012-10-31,10.399999618530272,10.4399995803833,10.34000015258789,10.40999984741211,10.342235565185549,1034700,0.0,0.0
2012-11-01,10.420000076293944,10.93000030517578,10.350000381469728,10.739999771118164,10.670086860656738,2286110,0.0,0.0
2012-11-02,10.729999542236328,10.760000228881836,10.420000076293944,10.609999656677246,10.540933609008787,1204873,0.0,0.0
2012-11-05,10.539999961853027,10.640000343322754,10.489999771118164,10.609999656677246,10.540933609008787,1131830,0.0,0.0
2012-11-06,10.550000190734863,10.670000076293944,10.529999732971191,10.550000190734863,10.481324195861816,881466,0.0,0.0
2012-11-07,10.56999969482422,10.600000381469728,10.5,10.510000228881836,10.441585540771484,694653,0.0,0.0
2012-11-08,10.520000457763672,10.600000381469728,10.460000038146973,10.479999542236328,10.41178035736084,729730,0.0,0.0
2012-11-09,10.460000038146973,10.470000267028809,10.029999732971191,10.199999809265137,10.1336030960083,1131670,0.0,0.0
2012-11-12,10.140000343322754,10.550000190734863,10.140000343322754,10.489999771118164,10.421714782714844,1211298,0.0,0.0
2012-11-13,10.489999771118164,10.550000190734863,10.350000381469728,10.390000343322754,10.32236671447754,659405,0.0,0.0
2012-11-14,10.5,10.600000381469728,10.399999618530272,10.479999542236328,10.41178035736084,812577,0.0,0.0
2012-11-15,10.43000030517578,10.550000190734863,10.399999618530272,10.399999618530272,10.332300186157228,420295,0.0,0.0
2012-11-16,10.470000267028809,10.649999618530272,10.40999984741211,10.640000343322754,10.570738792419434,1328253,0.0,0.0
2012-11-19,10.609999656677246,11.5,10.550000190734863,11.119999885559082,11.047614097595217,4240161,0.0,0.0
2012-11-20,11.130000114440918,11.3100004196167,10.9399995803833,11.25,11.17676830291748,1860698,0.0,0.0
2012-11-21,11.199999809265137,11.350000381469728,11.149999618530272,11.34000015258789,11.26618194580078,1395922,0.0,0.0
2012-11-22,11.449999809265137,12.210000038146973,11.34000015258789,11.989999771118164,11.911951065063477,5294920,0.0,0.0
2012-11-23,11.899999618530272,12.050000190734863,11.760000228881836,12.029999732971191,11.951690673828123,2294518,0.0,0.0
2012-11-26,12.079999923706056,12.270000457763672,11.920000076293944,11.989999771118164,11.911951065063477,3269369,0.0,0.0
2012-11-27,11.899999618530272,12.09000015258789,11.600000381469728,11.869999885559082,11.792732238769531,2848188,0.0,0.0
2012-11-28,11.869999885559082,11.989999771118164,11.68000030517578,11.949999809265137,11.872211456298828,1466371,0.0,0.0
2012-11-29,11.869999885559082,11.960000038146973,11.510000228881836,11.529999732971191,11.454944610595703,1516550,0.0,0.0
2012-11-30,11.529999732971191,11.640000343322754,11.359999656677246,11.399999618530272,11.325791358947754,1091281,0.0,0.0
2012-12-03,11.300000190734863,11.56999969482422,11.279999732971191,11.449999809265137,11.375465393066406,970950,0.0,0.0
2012-12-04,11.550000190734863,11.979999542236328,11.460000038146973,11.630000114440918,11.55429458618164,1062351,0.0,0.0
2012-12-05,11.649999618530272,11.770000457763672,11.460000038146973,11.5600004196167,11.484750747680664,734476,0.0,0.0
2012-12-06,11.550000190734863,11.720000267028809,11.399999618530272,11.399999618530272,11.325791358947754,923175,0.0,0.0
2012-12-07,11.369999885559082,11.4399995803833,11.199999809265137,11.420000076293944,11.345661163330078,810793,0.0,0.0
2012-12-10,11.369999885559082,11.5,11.329999923706056,11.420000076293944,11.345661163330078,895185,0.0,0.0
2012-12-11,11.4399995803833,11.5,11.1899995803833,11.210000038146973,11.137027740478516,1043989,0.0,0.0
2012-12-12,11.149999618530272,11.380000114440918,11.119999885559082,11.359999656677246,11.286050796508787,770475,0.0,0.0
2012-12-13,11.390000343322754,11.449999809265137,11.18000030517578,11.1899995803833,11.117157936096191,967943,0.0,0.0
2012-12-14,11.1899995803833,11.390000343322754,11.1899995803833,11.260000228881836,11.1867036819458,1179263,0.0,0.0
2012-12-17,11.260000228881836,11.3100004196167,11.199999809265137,11.3100004196167,11.23637866973877,868187,0.0,0.0
2012-12-18,11.3100004196167,11.779999732971191,11.300000190734863,11.550000190734863,11.474815368652344,3564680,0.0,0.0
2012-12-19,11.59000015258789,11.720000267028809,11.460000038146973,11.579999923706056,11.504619598388672,2366364,0.0,0.0
2012-12-20,11.59000015258789,11.600000381469728,11.1899995803833,11.25,11.17676830291748,3306756,0.0,0.0
2012-12-21,11.289999961853027,11.649999618530272,11.199999809265137,11.550000190734863,11.474815368652344,2510183,0.0,0.0
2012-12-27,11.699999809265137,11.890000343322754,11.579999923706056,11.59000015258789,11.514554977416992,5455071,0.0,0.0
2012-12-28,11.59000015258789,11.729999542236328,11.489999771118164,11.649999618530272,11.574164390563965,2907028,0.0,0.0
2013-01-02,11.630000114440918,11.65999984741211,11.529999732971191,11.65999984741211,11.584099769592283,2071771,0.0,0.0
2013-01-03,11.600000381469728,11.600000381469728,11.329999923706056,11.399999618530272,11.325791358947754,3524755,0.0,0.0
2013-01-04,11.31999969482422,11.489999771118164,11.3100004196167,11.350000381469728,11.276117324829102,2097043,0.0,0.0
2013-01-07,11.359999656677246,11.4399995803833,11.3100004196167,11.380000114440918,11.305922508239746,1705862,0.0,0.0
2013-01-08,11.380000114440918,11.470000267028809,11.329999923706056,11.449999809265137,11.375465393066406,2260605,0.0,0.0
2013-01-09,11.470000267028809,11.979999542236328,11.449999809265137,11.920000076293944,11.842406272888184,6495899,0.0,0.0
2013-01-10,11.920000076293944,11.920000076293944,11.609999656677246,11.6899995803833,11.613903045654297,3448955,0.0,0.0
2013-01-11,11.6899995803833,11.880000114440918,11.56999969482422,11.630000114440918,11.55429458618164,3502197,0.0,0.0
2013-01-14,11.65999984741211,11.880000114440918,11.489999771118164,11.8100004196167,11.733123779296877,3561476,0.0,0.0
2013-01-15,11.850000381469728,12.699999809265137,11.850000381469728,12.6899995803833,12.60739517211914,8171732,0.0,0.0
2013-01-16,12.699999809265137,12.779999732971191,12.43000030517578,12.550000190734863,12.468305587768556,4521680,0.0,0.0
2013-01-17,12.510000228881836,12.890000343322754,12.380000114440918,12.710000038146973,12.627264022827148,3819985,0.0,0.0
2013-01-18,12.779999732971191,12.779999732971191,12.420000076293944,12.649999618530272,12.56765365600586,2936643,0.0,0.0
2013-01-21,12.649999618530272,12.729999542236328,12.539999961853027,12.720000267028809,12.637199401855469,2129462,0.0,0.0
2013-01-22,12.729999542236328,13.079999923706056,12.539999961853027,12.59000015258789,12.50804615020752,4098981,0.0,0.0
2013-01-23,12.5,12.510000228881836,12.010000228881836,12.18000030517578,12.100713729858398,3304311,0.0,0.0
2013-01-24,12.119999885559082,12.279999732971191,12.039999961853027,12.199999809265137,12.12058448791504,1381401,0.0,0.0
2013-01-25,12.149999618530272,12.220000267028809,11.81999969482422,11.920000076293944,11.842406272888184,2865373,0.0,0.0
2013-01-28,11.869999885559082,12.130000114440918,11.81999969482422,12.079999923706056,12.001364707946776,1384841,0.0,0.0
2013-01-29,12.050000190734863,12.899999618530272,12.010000228881836,12.829999923706056,12.74648380279541,4104544,0.0,0.0
2013-01-30,12.8100004196167,13.5,12.8100004196167,13.0,12.915376663208008,4812749,0.0,0.0
2013-01-31,13.0600004196167,13.289999961853027,12.880000114440918,13.010000228881836,12.925311088562012,2715325,0.0,0.0
2013-02-01,13.0,13.460000038146973,13.0,13.380000114440918,13.292901992797852,4092307,0.0,0.0
2013-02-04,13.5,13.68000030517578,13.199999809265137,13.390000343322754,13.302838325500488,2852459,0.0,0.0
2013-02-05,13.31999969482422,13.390000343322754,13.0,13.229999542236328,13.143879890441896,2511965,0.0,0.0
2013-02-06,13.109999656677246,13.699999809265137,13.09000015258789,13.630000114440918,13.541275024414062,5716914,0.0,0.0
2013-02-07,13.630000114440918,13.779999732971191,13.31999969482422,13.550000190734863,13.461796760559082,3853497,0.0,0.0
2013-02-08,13.470000267028809,14.020000457763672,13.300000190734863,13.729999542236328,13.640624046325684,3119467,0.0,0.0
2013-02-11,13.609999656677246,13.729999542236328,13.470000267028809,13.470000267028809,13.382317543029783,2571450,0.0,0.0
2013-02-12,13.489999771118164,13.529999732971191,12.899999618530272,12.920000076293944,12.835897445678713,4618126,0.0,0.0
2013-02-13,12.920000076293944,13.0,12.600000381469728,13.0,12.915376663208008,3214621,0.0,0.0
2013-02-14,13.029999732971191,13.130000114440918,12.75,13.130000114440918,13.044529914855955,1399578,0.0,0.0
2013-02-15,13.140000343322754,13.229999542236328,12.899999618530272,13.199999809265137,13.114073753356934,2528786,0.0,0.0
2013-02-18,13.210000038146973,13.210000038146973,12.880000114440918,12.899999618530272,12.81602668762207,1684115,0.0,0.0
2013-02-19,12.850000381469728,13.100000381469728,12.8100004196167,12.989999771118164,12.905441284179688,1382337,0.0,0.0
2013-02-20,12.979999542236328,13.359999656677246,12.899999618530272,13.270000457763672,13.183619499206545,2915910,0.0,0.0
2013-02-21,13.3100004196167,13.56999969482422,13.25,13.300000190734863,13.213423728942873,2753830,0.0,0.0
2013-02-22,13.3100004196167,13.350000381469728,13.170000076293944,13.3100004196167,13.223360061645508,1277135,0.0,0.0
2013-02-25,13.420000076293944,13.649999618530272,13.109999656677246,13.300000190734863,13.213423728942873,3648953,0.0,0.0
2013-02-26,13.34000015258789,13.34000015258789,13.050000190734863,13.149999618530272,13.06439971923828,2617501,0.0,0.0
2013-02-27,13.1899995803833,13.279999732971191,13.100000381469728,13.260000228881836,13.173684120178224,2382182,0.0,0.0
2013-02-28,13.329999923706056,14.390000343322754,13.31999969482422,14.220000267028809,14.127434730529783,8471086,0.0,0.0
2013-03-01,14.220000267028809,14.779999732971191,14.020000457763672,14.300000190734863,14.206914901733398,6385846,0.0,0.0
2013-03-04,14.380000114440918,15.460000038146973,13.920000076293944,15.15999984741211,15.061315536499023,7266336,0.0,0.0
2013-03-05,15.0,15.300000190734863,14.699999809265137,15.09000015258789,14.991771697998049,3324784,0.0,0.0
2013-03-06,15.199999809265137,15.270000457763672,14.81999969482422,15.149999618530272,15.051379203796388,3445685,0.0,0.0
2013-03-07,15.09000015258789,15.369999885559082,14.800000190734863,14.890000343322754,14.79307460784912,2939857,0.0,0.0
2013-03-08,14.899999618530272,15.15999984741211,14.25,14.640000343322754,14.54470157623291,3522125,0.0,0.0
2013-03-11,14.68000030517578,14.6899995803833,14.100000381469728,14.239999771118164,14.14730453491211,3929242,0.0,0.0
2013-03-12,14.220000267028809,14.359999656677246,14.119999885559082,14.210000038146973,14.117501258850098,1909667,0.0,0.0
2013-03-13,14.18000030517578,14.279999732971191,13.850000381469728,13.9399995803833,13.84925651550293,2697771,0.0,0.0
2013-03-14,13.90999984741211,14.0,13.600000381469728,13.770000457763672,13.680364608764648,2662605,0.0,0.0
2013-03-15,13.789999961853027,14.020000457763672,13.75,13.9399995803833,13.84925651550293,1293101,0.0,0.0
2013-03-18,13.949999809265137,14.130000114440918,13.899999618530272,14.109999656677246,14.018150329589844,1592302,0.0,0.0
2013-03-19,14.149999618530272,14.579999923706056,14.050000190734863,14.510000228881836,14.415546417236328,4002947,0.0,0.0
2013-03-20,14.550000190734863,15.0,14.399999618530272,14.789999961853027,14.693724632263184,4790855,0.0,0.0
2013-03-21,14.789999961853027,14.829999923706056,14.600000381469728,14.609999656677246,14.51489543914795,2337551,0.0,0.0
2013-03-22,14.6899995803833,14.699999809265137,14.140000343322754,14.489999771118164,14.39567756652832,2824837,0.0,0.0
2013-03-25,14.489999771118164,14.600000381469728,14.199999809265137,14.5,14.405611991882324,1877752,0.0,0.0
2013-03-26,14.550000190734863,14.90999984741211,14.380000114440918,14.789999961853027,14.693724632263184,2975910,0.0,0.0
2013-03-27,14.75,14.890000343322754,14.579999923706056,14.630000114440918,14.53476619720459,2478932,0.0,0.0
2013-04-02,14.630000114440918,14.729999542236328,14.0,14.25,14.157238960266112,3415499,0.0,0.0
2013-04-03,14.25,14.890000343322754,14.119999885559082,14.59000015258789,14.495025634765623,5441924,0.0,0.0
2013-04-04,14.59000015258789,14.699999809265137,14.199999809265137,14.380000114440918,14.28639316558838,3293657,0.0,0.0
2013-04-05,14.380000114440918,14.399999618530272,13.59000015258789,13.609999656677246,13.521405220031738,3454102,0.0,0.0
2013-04-08,13.619999885559082,13.859999656677246,13.210000038146973,13.850000381469728,13.759842872619627,2170409,0.0,0.0
2013-04-09,13.84000015258789,13.84000015258789,13.390000343322754,13.399999618530272,13.312772750854492,2694842,0.0,0.0
2013-04-10,13.399999618530272,13.670000076293944,13.3100004196167,13.609999656677246,13.521405220031738,1438312,0.0,0.0
2013-04-11,13.609999656677246,13.90999984741211,13.449999809265137,13.890000343322754,13.799583435058594,1457133,0.0,0.0
2013-04-12,13.90999984741211,13.979999542236328,13.68000030517578,13.850000381469728,13.759842872619627,1438922,0.0,0.0
2013-04-15,13.859999656677246,14.289999961853027,13.850000381469728,13.899999618530272,13.809517860412598,1371104,0.0,0.0
2013-04-16,13.90999984741211,13.90999984741211,13.649999618530272,13.800000190734863,13.710169792175291,1250549,0.0,0.0
2013-04-17,13.8100004196167,13.869999885559082,13.609999656677246,13.789999961853027,13.700234413146973,1283177,0.0,0.0
2013-04-18,14.0600004196167,14.34000015258789,13.93000030517578,13.979999542236328,13.888996124267578,3806138,0.0,0.0
2013-04-19,14.0,14.119999885559082,13.850000381469728,13.970000267028809,13.879061698913574,4556736,0.0,0.0
2013-04-22,13.989999771118164,14.350000381469728,13.869999885559082,14.34000015258789,14.24665355682373,4171519,0.0,0.0
2013-04-23,14.34000015258789,14.84000015258789,14.300000190734863,14.479999542236328,14.3857421875,4460471,0.0,0.0
2013-04-24,14.539999961853027,15.130000114440918,14.399999618530272,14.960000038146973,14.86261749267578,6700339,0.0,0.0
2013-04-25,14.880000114440918,15.010000228881836,14.65999984741211,14.920000076293944,14.82287883758545,3395006,0.0,0.0
2013-04-26,14.920000076293944,14.970000267028809,14.699999809265137,14.779999732971191,14.683789253234863,2385250,0.0,0.0
2013-04-29,14.899999618530272,14.899999618530272,14.300000190734863,14.5,14.405611991882324,3976097,0.0,0.0
2013-04-30,14.550000190734863,14.699999809265137,14.300000190734863,14.65999984741211,14.564569473266602,4752655,0.0,0.0
2013-05-02,14.479999542236328,14.529999732971191,13.800000190734863,14.09000015258789,13.99828052520752,3375102,0.0,0.0
2013-05-03,14.09000015258789,14.199999809265137,13.81999969482422,13.949999809265137,13.859192848205566,2068564,0.0,0.0
2013-05-06,13.90999984741211,14.170000076293944,13.460000038146973,13.56999969482422,13.48166561126709,4165812,0.0,0.0
2013-05-07,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-08,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-10,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-13,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-14,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-15,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-16,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-21,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-22,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-23,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-24,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-27,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-28,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-29,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-30,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-05-31,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-03,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-04,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-05,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-06,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-07,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-10,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-11,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-12,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-13,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-14,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-17,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-18,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-19,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-20,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-21,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-24,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-25,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-26,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-27,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-06-28,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-01,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-02,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-03,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-04,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-05,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-08,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-09,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-10,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-11,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-12,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-15,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-16,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-17,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-18,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-19,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-22,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-23,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-24,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-25,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-26,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-29,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-30,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-07-31,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-01,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-02,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-05,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-06,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-07,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-08,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-09,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-12,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-13,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-14,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-15,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-16,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-19,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-20,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-21,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-22,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-23,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-26,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-27,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-28,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-29,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-08-30,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-09-02,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-09-03,13.56999969482422,13.56999969482422,13.56999969482422,13.56999969482422,13.48166561126709,0,0.0,0.0
2013-09-04,14.93000030517578,14.93000030517578,14.93000030517578,14.93000030517578,14.832813262939451,49177,0.0,0.0
2013-09-05,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,16.313114166259766,43104,0.0,0.0
2013-09-06,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,17.94243621826172,108357,0.0,0.0
2013-09-09,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,19.74065589904785,199431,0.0,0.0
