Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-03-30,11.713749885559082,11.77498722076416,11.652512550354004,11.77498722076416,8.01257610321045,4757275,0.0,0.0
2012-04-02,11.809980392456056,11.8712158203125,11.722497940063477,11.77498722076416,8.01257610321045,3582931,0.0,0.0
2012-04-03,11.853719711303713,11.862467765808104,11.678757667541504,11.678757667541504,7.947096347808838,7027534,0.0,0.0
2012-04-04,11.809980392456056,11.81872844696045,11.54753589630127,11.56503200531006,7.869709014892578,4043726,0.0,0.0
2012-04-10,11.56503200531006,11.635017395019531,11.495046615600586,11.582528114318848,7.881614685058594,3519786,0.0,0.0
2012-04-11,11.54753589630127,11.626269340515137,11.47754955291748,11.591276168823242,7.887565612792969,3462303,0.0,0.0
2012-04-12,11.635017395019531,11.661260604858398,11.460054397583008,11.652512550354004,7.9292378425598145,3218804,0.0,0.0
2012-04-13,11.54753589630127,11.591276168823242,11.433810234069824,11.50379467010498,7.828038215637207,2481508,0.0,0.0
2012-04-16,11.42506217956543,11.52129077911377,11.390069007873535,11.451306343078612,7.792320251464844,4401610,0.0,0.0
2012-04-17,11.512542724609377,11.626269340515137,11.460054397583008,11.608772277832031,7.899474620819092,2375490,0.0,0.0
2012-04-18,11.766239166259766,11.766239166259766,11.643765449523926,11.687505722045898,7.953048229217529,2464611,0.0,0.0
2012-04-19,11.626269340515137,11.678757667541504,11.556283950805664,11.626269340515137,7.911379337310791,2230674,0.0,0.0
2012-04-20,11.713749885559082,11.713749885559082,11.54753589630127,11.582528114318848,7.881614685058594,2635095,0.0,0.0
2012-04-23,11.705001831054688,11.77498722076416,11.652512550354004,11.713749885559082,7.970908164978027,3075853,0.0,0.0
2012-04-24,11.827475547790527,11.967446327209473,11.748743057250977,11.827475547790527,8.048293113708496,3933164,0.0,0.0
2012-04-25,11.853719711303713,11.8974609375,11.748743057250977,11.783735275268556,8.018531799316406,2870738,0.0,0.0
2012-04-26,11.722497940063477,11.77498722076416,11.591276168823242,11.635017395019531,7.917328357696533,3092672,0.0,0.0
2012-04-27,11.591276168823242,11.757491111755373,11.591276168823242,11.696253776550291,7.959002017974853,2571646,0.0,0.0
2012-04-30,11.853719711303713,11.853719711303713,11.608772277832031,11.670008659362791,7.941141605377197,2698014,0.0,0.0
2012-05-02,11.722497940063477,11.722497940063477,11.47754955291748,11.573780059814451,7.875659942626953,3984199,0.0,0.0
2012-05-03,11.573780059814451,11.643765449523926,11.495046615600586,11.600024223327637,7.893520355224609,3876670,0.0,0.0
2012-05-04,11.635017395019531,11.853719711303713,11.600024223327637,11.81872844696045,8.042340278625488,4689047,0.0,0.0
2012-05-07,12.054926872253418,12.212393760681152,11.879964828491213,12.01993465423584,8.179256439208984,5590179,0.0,0.0
2012-05-08,12.063674926757812,12.072423934936523,11.914957046508787,11.967446327209473,8.14354133605957,3076275,0.0,0.0
2012-05-09,11.809980392456056,11.827475547790527,11.687505722045898,11.705001831054688,7.964953422546387,5576246,0.0,0.0
2012-05-10,11.54753589630127,11.556283950805664,11.39881706237793,11.416314125061035,7.768510818481445,5946825,0.0,0.0
2012-05-11,11.50379467010498,11.530038833618164,11.337579727172852,11.355076789855955,7.726839065551758,4285386,0.0,0.0
2012-05-14,11.328831672668455,11.407565116882324,11.162617683410645,11.2850923538208,7.679216861724853,3119514,0.0,0.0
2012-05-15,11.355076789855955,11.54753589630127,11.328831672668455,11.50379467010498,7.828038215637207,4506716,0.0,0.0
2012-05-16,11.54753589630127,11.582528114318848,11.363824844360352,11.407565116882324,7.762557506561279,2722387,0.0,0.0
2012-05-18,11.556283950805664,11.56503200531006,11.390069007873535,11.451306343078612,7.792320251464844,1618197,0.0,0.0
2012-05-21,11.407565116882324,11.512542724609377,11.355076789855955,11.50379467010498,7.828038215637207,2558393,0.0,0.0
2012-05-22,11.486298561096191,11.495046615600586,11.228228569030762,11.311335563659668,7.697074890136719,3225449,0.0,0.0
2012-05-23,11.50379467010498,11.50379467010498,11.267595291137695,11.293840408325195,7.685169219970703,3147170,0.0,0.0
2012-05-24,11.197609901428224,11.232603073120115,11.066388130187988,11.127625465393066,7.57206392288208,5451997,0.0,0.0
2012-05-25,11.075136184692385,11.241351127624512,10.873929023742676,11.013898849487305,7.494676113128662,4247825,0.0,0.0
2012-05-29,11.197609901428224,11.355076789855955,11.127625465393066,11.328831672668455,7.708981513977051,4748942,0.0,0.0
2012-05-30,11.328831672668455,11.328831672668455,11.092633247375488,11.215106010437012,7.631593227386475,3429941,0.0,0.0
2012-05-31,11.328831672668455,11.42506217956543,11.27634334564209,11.293840408325195,7.685169219970703,4369648,0.0,0.0
2012-06-01,11.363824844360352,11.460054397583008,11.337579727172852,11.346327781677246,7.720886707305908,4847913,0.0,0.0
2012-06-04,11.337579727172852,11.372572898864746,11.223855018615724,11.30258846282959,7.691123008728027,2608417,0.0,0.0
2012-06-05,11.328831672668455,11.573780059814451,11.27634334564209,11.451306343078612,7.792320251464844,3910243,0.0,0.0
2012-06-06,11.311335563659668,11.416314125061035,11.15386962890625,11.39881706237793,7.75660228729248,3420798,0.0,0.0
2012-06-07,11.372572898864746,11.39881706237793,11.215106010437012,11.267595291137695,7.6673102378845215,5301530,0.0,0.0
2012-06-08,11.206357955932615,11.267595291137695,10.978906631469728,11.250099182128906,7.655404567718506,3121859,0.0,0.0
2012-06-11,11.00515079498291,11.293840408325195,10.978906631469728,11.2588472366333,7.661356449127197,5167719,0.0,0.0
2012-06-12,11.42506217956543,11.50379467010498,11.17136573791504,11.215106010437012,7.631593227386475,4204551,0.0,0.0
2012-06-13,11.180113792419434,11.2850923538208,11.101381301879885,11.127625465393066,7.57206392288208,3089587,0.0,0.0
2012-06-14,11.27634334564209,11.27634334564209,11.127625465393066,11.223855018615724,7.637546062469482,3261828,0.0,0.0
2012-06-15,11.241351127624512,11.27634334564209,10.98765468597412,11.083884239196776,7.542296886444092,7331433,0.0,0.0
2012-06-18,11.14512062072754,11.346327781677246,11.075136184692385,11.232603073120115,7.643499851226807,5845567,0.0,0.0
2012-06-19,11.241351127624512,11.337579727172852,11.215106010437012,11.2850923538208,7.679216861724853,2023988,0.0,0.0
2012-06-20,11.27634334564209,11.27634334564209,11.057640075683594,11.15386962890625,7.58992338180542,1745311,0.0,0.0
2012-06-21,11.197609901428224,11.2588472366333,11.075136184692385,11.127625465393066,7.57206392288208,2375385,0.0,0.0
2012-06-22,11.372572898864746,11.38132095336914,11.2588472366333,11.311335563659668,7.697074890136719,2794685,0.0,0.0
2012-06-25,11.127625465393066,11.223855018615724,11.075136184692385,11.17136573791504,7.601826190948486,5140114,0.0,0.0
2012-06-26,11.2850923538208,11.52129077911377,11.250099182128906,11.407565116882324,7.762557506561279,8948962,0.0,0.0
2012-06-27,11.53878688812256,11.53878688812256,11.197609901428224,11.241351127624512,7.649451732635498,6174312,0.0,0.0
2012-06-28,11.27634334564209,11.2850923538208,11.110129356384276,11.14512062072754,7.583970546722412,2262224,0.0,0.0
2012-06-29,11.136372566223145,11.15386962890625,10.957036972045898,11.066388130187988,7.530394077301025,2338513,0.0,0.0
2012-07-02,11.066388130187988,11.15386962890625,10.90892219543457,10.98765468597412,7.476818084716797,4249505,0.0,0.0
2012-07-03,11.013898849487305,11.118877410888672,10.98765468597412,11.03139591217041,7.506584167480469,1880011,0.0,0.0
2012-07-04,11.040143966674805,11.066388130187988,10.61148452758789,10.672721862792969,7.262514114379883,4908865,0.0,0.0
2012-07-05,10.672721862792969,10.777700424194336,10.524003982543944,10.672721862792969,7.262514114379883,8642236,0.0,0.0
2012-07-06,10.74270725250244,10.856432914733888,10.620232582092283,10.803943634033203,7.351807594299316,3728933,0.0,0.0
2012-07-09,10.777700424194336,10.830188751220703,10.698966979980469,10.786447525024414,7.33989953994751,3251982,0.0,0.0
2012-07-10,11.27634334564209,11.320083618164062,10.943914413452148,11.15386962890625,7.58992338180542,7797192,0.0,0.0
2012-07-11,11.14512062072754,11.162617683410645,10.978906631469728,11.057640075683594,7.524440765380859,2575443,0.0,0.0
2012-07-12,11.057640075683594,11.057640075683594,10.900174140930176,10.952662467956545,7.453006744384766,1691739,0.0,0.0
2012-07-13,10.847684860229492,10.900174140930176,10.803943634033203,10.838936805725098,7.375620365142822,2154587,0.0,0.0
2012-07-16,10.88267707824707,10.943914413452148,10.698966979980469,10.698966979980469,7.280372619628906,2670365,0.0,0.0
2012-07-17,10.672721862792969,10.716463088989258,10.51525592803955,10.541500091552734,7.173221588134766,2600247,0.0,0.0
2012-07-18,10.585241317749023,10.602737426757812,10.506507873535156,10.51525592803955,7.155362606048584,2407032,0.0,0.0
2012-07-19,10.567745208740234,10.61148452758789,10.4365234375,10.506507873535156,7.149407863616943,2712159,0.0,0.0
2012-07-20,10.628981590270996,10.628981590270996,10.462766647338867,10.48901081085205,7.137503623962402,1983900,0.0,0.0
2012-07-23,10.4365234375,10.567745208740234,10.4365234375,10.550248146057127,7.179173469543457,2059014,0.0,0.0
2012-07-24,10.53275203704834,10.53275203704834,10.226567268371582,10.252812385559082,6.976775646209717,2933386,0.0,0.0
2012-07-25,10.419026374816896,10.471514701843262,10.314048767089844,10.462766647338867,7.119643688201904,4372020,0.0,0.0
2012-07-26,10.454018592834473,10.471514701843262,10.30530071258545,10.30530071258545,7.012493133544922,2402780,0.0,0.0
2012-07-27,10.252812385559082,10.30092716217041,10.025360107421877,10.04285717010498,6.833908081054688,4583397,0.0,0.0
2012-07-30,10.130337715148926,10.217819213867188,9.999115943908691,10.165329933166504,6.917246341705322,2451066,0.0,0.0
2012-07-31,9.999115943908691,10.01661205291748,9.850398063659668,9.867894172668455,6.714850425720215,5927075,0.0,0.0
2012-08-01,9.867894172668455,9.946626663208008,9.692931175231934,9.937878608703612,6.762471675872803,7735460,0.0,0.0
2012-08-02,9.972871780395508,10.165329933166504,9.964122772216797,10.165329933166504,6.917246341705322,7579942,0.0,0.0
2012-08-03,10.270307540893556,10.27905559539795,9.946626663208008,10.121589660644531,6.887482166290283,4522136,0.0,0.0
2012-08-06,10.217819213867188,10.462766647338867,10.174078941345217,10.331544876098633,7.030351638793945,6295289,0.0,0.0
2012-08-07,10.366538047790527,10.427774429321287,10.30530071258545,10.375286102294922,7.060116767883301,4025217,0.0,0.0
2012-08-08,10.53275203704834,10.602737426757812,10.427774429321287,10.585241317749023,7.202986240386963,4112104,0.0,0.0
2012-08-09,10.558996200561523,10.576493263244627,10.454018592834473,10.541500091552734,7.173221588134766,3230103,0.0,0.0
2012-08-10,10.716463088989258,10.760204315185549,10.593989372253418,10.646477699279783,7.244655609130859,2045237,0.0,0.0
2012-08-13,10.663973808288574,10.716463088989258,10.602737426757812,10.681469917297363,7.268467426300049,2247423,0.0,0.0
2012-08-14,10.690217971801758,10.821439743041992,10.672721862792969,10.733959197998049,7.304184913635254,3233188,0.0,0.0
2012-08-15,10.777700424194336,10.821439743041992,10.751455307006836,10.760204315185549,7.322043418884277,2443046,0.0,0.0
2012-08-16,10.76895236968994,10.89142608642578,10.720836639404297,10.74270725250244,7.310135841369629,2467971,0.0,0.0
2012-08-17,10.88267707824707,10.935166358947754,10.795195579528809,10.812691688537598,7.357758045196533,2245996,0.0,0.0
2012-08-20,10.873929023742676,10.90892219543457,10.830188751220703,10.86518096923828,7.393476486206055,2207067,0.0,0.0
2012-08-21,10.89142608642578,10.92641830444336,10.795195579528809,10.917670249938965,7.429195880889893,3402588,0.0,0.0
2012-08-22,11.127625465393066,11.127625465393066,10.900174140930176,10.98765468597412,7.476818084716797,2671483,0.0,0.0
2012-08-23,11.066388130187988,11.14512062072754,10.996402740478516,11.14512062072754,7.583970546722412,1917823,0.0,0.0
2012-08-24,11.162617683410645,11.27634334564209,11.14512062072754,11.188861846923828,7.613734245300293,1551396,0.0,0.0
2012-08-27,11.215106010437012,11.407565116882324,11.197609901428224,11.355076789855955,7.726839065551758,2865261,0.0,0.0
2012-08-28,11.372572898864746,11.407565116882324,11.250099182128906,11.328831672668455,7.708981513977051,1821595,0.0,0.0
2012-08-29,10.672721862792969,10.978906631469728,10.497759819030762,10.707715034484863,7.286325931549072,12455750,0.0,0.0
2012-08-30,10.567745208740234,10.61148452758789,10.454018592834473,10.497759819030762,7.143456935882568,5743963,0.0,0.0
2012-08-31,10.628981590270996,10.672721862792969,10.419026374816896,10.419026374816896,7.089879035949707,3879020,0.0,0.0
2012-09-03,10.27905559539795,10.401530265808104,10.226567268371582,10.349040985107422,7.193249702453613,6570966,0.218703,0.0
2012-09-04,10.392782211303713,10.51525592803955,10.327171325683594,10.357789039611816,7.199328422546387,3193589,0.0,0.0
2012-09-05,10.384034156799316,10.4102783203125,10.244064331054688,10.296551704406738,7.156765460968018,2586309,0.0,0.0
2012-09-06,10.357789039611816,10.497759819030762,10.340292930603027,10.4102783203125,7.23581075668335,4283972,0.0,0.0
2012-09-07,10.4102783203125,10.454018592834473,10.30530071258545,10.427774429321287,7.247974872589111,1721011,0.0,0.0
2012-09-10,10.392782211303713,10.445270538330078,10.314048767089844,10.366538047790527,7.205410003662109,2019755,0.0,0.0
2012-09-11,10.357789039611816,10.401530265808104,10.25718593597412,10.349040985107422,7.193249702453613,1682116,0.0,0.0
2012-09-12,10.427774429321287,10.427774429321287,10.270307540893556,10.27905559539795,7.144604682922363,4897808,0.0,0.0
2012-09-13,10.340292930603027,10.375286102294922,10.252812385559082,10.287803649902344,7.150684833526611,2816735,0.0,0.0
2012-09-14,10.384034156799316,10.384034156799316,10.244064331054688,10.314048767089844,7.1689276695251465,2561139,0.0,0.0
2012-09-17,10.252812385559082,10.314048767089844,10.226567268371582,10.296551704406738,7.156765460968018,1784932,0.0,0.0
2012-09-18,10.27905559539795,10.427774429321287,10.27905559539795,10.392782211303713,7.223651885986328,3058631,0.0,0.0
2012-09-19,10.30530071258545,10.340292930603027,10.235316276550291,10.27905559539795,7.144604682922363,2788429,0.0,0.0
2012-09-20,10.427774429321287,10.427774429321287,10.261560440063477,10.30530071258545,7.16284704208374,2635116,0.0,0.0
2012-09-21,10.27905559539795,10.357789039611816,10.244064331054688,10.296551704406738,7.156765460968018,2757475,0.0,0.0
2012-09-24,10.27905559539795,10.314048767089844,10.244064331054688,10.27905559539795,7.144604682922363,3576931,0.0,0.0
2012-09-25,10.27905559539795,10.296551704406738,10.209071159362791,10.261560440063477,7.132443904876709,6425726,0.0,0.0
2012-09-26,10.147833824157717,10.174078941345217,9.911635398864746,9.955374717712402,6.919626235961914,9534880,0.0,0.0
2012-09-27,10.051605224609377,10.121589660644531,9.990367889404297,10.095344543457031,7.01691484451294,8585756,0.0,0.0
2012-09-28,10.025360107421877,10.03410816192627,9.850398063659668,9.859146118164062,6.85274076461792,5037167,0.0,0.0
2012-10-01,9.885390281677246,9.946626663208008,9.854771614074709,9.92913055419922,6.901383876800537,3143567,0.0,0.0
2012-10-02,9.885390281677246,9.92913055419922,9.745420455932615,9.76291561126709,6.785853862762451,3767864,0.0,0.0
2012-10-03,9.780412673950195,9.92038345336914,9.771663665771484,9.92038345336914,6.895304203033447,4477964,0.0,0.0
2012-10-04,9.850398063659668,10.07784938812256,9.824152946472168,9.902886390686035,6.883142948150635,6806211,0.0,0.0
2012-10-05,9.859146118164062,10.04285717010498,9.859146118164062,9.955374717712402,6.919626235961914,1517598,0.0,0.0
2012-10-08,9.972871780395508,10.07784938812256,9.964122772216797,10.06035327911377,6.9925923347473145,2574774,0.0,0.0
2012-10-09,10.069101333618164,10.18282699584961,10.069101333618164,10.15658187866211,7.059477806091309,2828045,0.0,0.0
2012-10-10,10.191575050354004,10.209071159362791,10.069101333618164,10.130337715148926,7.041235446929932,2644980,0.0,0.0
2012-10-11,10.18282699584961,10.235316276550291,10.165329933166504,10.200323104858398,7.089879035949707,1612266,0.0,0.0
2012-10-12,10.217819213867188,10.261560440063477,10.200323104858398,10.217819213867188,7.102040767669678,1428693,0.0,0.0
2012-10-15,10.191575050354004,10.331544876098633,10.18282699584961,10.287803649902344,7.150684833526611,1684642,0.0,0.0
2012-10-16,10.252812385559082,10.296551704406738,10.191575050354004,10.200323104858398,7.089879035949707,1841728,0.0,0.0
2012-10-17,10.18282699584961,10.226567268371582,10.15658187866211,10.18282699584961,7.077720642089844,1616811,0.0,0.0
2012-10-18,10.147833824157717,10.174078941345217,10.086597442626951,10.112841606140137,7.02907657623291,2227360,0.0,0.0
2012-10-19,10.200323104858398,10.200323104858398,10.007863998413086,10.06035327911377,6.9925923347473145,1658444,0.0,0.0
2012-10-22,10.147833824157717,10.174078941345217,9.977246284484863,10.007863998413086,6.956108093261719,2003508,0.0,0.0
2012-10-23,10.130337715148926,10.165329933166504,10.06035327911377,10.07784938812256,7.0047526359558105,4148646,0.0,0.0
2012-10-24,10.217819213867188,10.226567268371582,10.121589660644531,10.130337715148926,7.041235446929932,3539263,0.0,0.0
2012-10-25,10.086597442626951,10.18282699584961,10.03410816192627,10.130337715148926,7.041235446929932,3136640,0.0,0.0
2012-10-26,10.104093551635742,10.217819213867188,10.086597442626951,10.191575050354004,7.083800315856934,2263852,0.0,0.0
2012-10-29,10.112841606140137,10.191575050354004,10.06035327911377,10.104093551635742,7.022994518280029,2316206,0.0,0.0
2012-10-30,10.07784938812256,10.086597442626951,9.955374717712402,10.01661205291748,6.962189197540283,3094232,0.0,0.0
2012-10-31,10.04285717010498,10.051605224609377,9.937878608703612,9.964122772216797,6.925705432891846,2052778,0.0,0.0
2012-11-01,10.025360107421877,10.04285717010498,9.885390281677246,9.911635398864746,6.889224529266357,3712443,0.0,0.0
2012-11-02,10.007863998413086,10.01661205291748,9.911635398864746,9.911635398864746,6.889224529266357,1291461,0.0,0.0
2012-11-05,9.92913055419922,10.025360107421877,9.902886390686035,9.92913055419922,6.901383876800537,1548965,0.0,0.0
2012-11-06,9.89413833618164,9.964122772216797,9.885390281677246,9.937878608703612,6.907464981079102,3776909,0.0,0.0
2012-11-07,9.972871780395508,9.990367889404297,9.719176292419434,9.780412673950195,6.79801607131958,3621434,0.0,0.0
2012-11-08,9.797908782958984,9.841650009155272,9.719176292419434,9.745420455932615,6.773693561553955,1957751,0.0,0.0
2012-11-09,9.754167556762695,9.78916072845459,9.62294578552246,9.62294578552246,6.688566207885742,2932051,0.0,0.0
2012-11-12,9.605449676513672,9.71042823791504,9.465479850769045,9.675435066223145,6.725049018859863,3005822,0.0,0.0
2012-11-13,9.68418312072754,9.80665683746338,9.68418312072754,9.78916072845459,6.804095268249512,3279275,0.0,0.0
2012-11-14,9.71042823791504,9.736672401428224,9.62294578552246,9.66668701171875,6.718968868255615,4443383,0.0,0.0
2012-11-15,8.931843757629395,9.24677562713623,8.879355430603027,9.115553855895996,6.335896015167236,17292597,0.0,0.0
2012-11-16,9.106805801391602,9.343006134033203,8.993081092834473,8.993081092834473,6.25076961517334,5690225,0.0,0.0
2012-11-19,8.993081092834473,9.010577201843262,8.765628814697266,8.844362258911133,6.14739990234375,6895331,0.0,0.0
2012-11-20,8.861859321594238,8.931843757629395,8.77437686920166,8.914346694946289,6.196044921875,4828311,0.0,0.0
2012-11-21,8.791873931884766,8.8968505859375,8.748132705688477,8.756880760192871,6.086596012115479,5380056,0.0,0.0
2012-11-22,8.765628814697266,8.80062198638916,8.608162879943848,8.608162879943848,5.9832258224487305,3958251,0.0,0.0
2012-11-23,8.713139533996582,8.966835975646973,8.660652160644531,8.966835975646973,6.232527256011963,5271804,0.0,0.0
2012-11-26,9.089309692382812,9.27302074432373,9.071813583374023,9.25552463531494,6.433184623718262,6325425,0.0,0.0
2012-11-27,9.27302074432373,9.281768798828123,9.185540199279783,9.220532417297363,6.408863544464111,2771666,0.0,0.0
2012-11-28,9.25552463531494,9.40424346923828,9.229280471801758,9.299264907836914,6.463586807250977,3186323,0.0,0.0
2012-11-29,9.31676197052002,9.351754188537598,9.176791191101074,9.238027572631836,6.421022415161133,1841086,0.0,0.0
2012-11-30,9.31676197052002,9.343006134033203,9.264272689819336,9.27302074432373,6.4453444480896,2174385,0.0,0.0
2012-12-03,9.281768798828123,9.37799835205078,9.264272689819336,9.369250297546388,6.51223087310791,2546773,0.0,0.0
2012-12-04,9.351754188537598,9.351754188537598,9.264272689819336,9.334258079528809,6.487910270690918,2438601,0.0,0.0
2012-12-05,9.351754188537598,9.54421329498291,9.338631629943848,9.482975959777832,6.591278553009033,4266369,0.0,0.0
2012-12-06,9.579206466674805,9.64044189453125,9.517969131469728,9.605449676513672,6.67640495300293,6537578,0.0,0.0
2012-12-07,9.614197731018066,9.754167556762695,9.596701622009276,9.68418312072754,6.731131553649902,3318360,0.0,0.0
2012-12-10,9.71042823791504,9.815404891967772,9.692931175231934,9.771663665771484,6.791934013366699,4218160,0.0,0.0
2012-12-11,9.797908782958984,9.815404891967772,9.732297897338867,9.80665683746338,6.816256523132324,4696777,0.0,0.0
2012-12-12,9.80665683746338,9.832901000976562,9.671060562133787,9.727924346923828,6.761532783508301,4656523,0.0,0.0
2012-12-13,9.78916072845459,9.797908782958984,9.692931175231934,9.745420455932615,6.773693561553955,3093453,0.0,0.0
2012-12-14,9.797908782958984,9.797908782958984,9.692931175231934,9.692931175231934,6.737211227416992,2130315,0.0,0.0
2012-12-17,9.745420455932615,9.867894172668455,9.701679229736328,9.797908782958984,6.810177326202393,2671056,0.0,0.0
2012-12-18,9.876642227172852,9.885390281677246,9.771663665771484,9.841650009155272,6.840580940246582,3910627,0.0,0.0
2012-12-19,9.841650009155272,9.911635398864746,9.824152946472168,9.911635398864746,6.889224529266357,2236019,0.0,0.0
2012-12-20,9.92913055419922,9.92913055419922,9.815404891967772,9.850398063659668,6.846658706665039,2079284,0.0,0.0
2012-12-21,9.911635398864746,9.911635398864746,9.841650009155272,9.902886390686035,6.883142948150635,1613392,0.0,0.0
2012-12-27,9.911635398864746,9.92038345336914,9.80665683746338,9.859146118164062,6.85274076461792,3055822,0.0,0.0
2012-12-28,9.92038345336914,10.209071159362791,9.885390281677246,10.209071159362791,7.09596061706543,5149988,0.0,0.0
2013-01-02,10.261560440063477,10.270307540893556,10.117216110229492,10.244064331054688,7.120284557342529,5523071,0.0,0.0
2013-01-03,10.357789039611816,10.366538047790527,10.03410816192627,10.121589660644531,7.035155773162842,5445129,0.0,0.0
2013-01-04,10.121589660644531,10.200323104858398,10.090970993041992,10.130337715148926,7.041235446929932,905603,0.0,0.0
2013-01-07,10.06035327911377,10.261560440063477,10.06035327911377,10.191575050354004,7.083800315856934,784471,0.0,0.0
2013-01-08,10.252812385559082,10.27905559539795,10.174078941345217,10.217819213867188,7.102040767669678,908053,0.0,0.0
2013-01-09,10.217819213867188,10.252812385559082,10.15658187866211,10.165329933166504,7.065556526184082,773121,0.0,0.0
2013-01-10,10.191575050354004,10.287803649902344,10.165329933166504,10.261560440063477,7.132443904876709,1014786,0.0,0.0
2013-01-11,10.30530071258545,10.331544876098633,10.235316276550291,10.314048767089844,7.1689276695251465,996170,0.0,0.0
2013-01-14,10.252812385559082,10.331544876098633,10.217819213867188,10.331544876098633,7.181088447570801,1611674,0.0,0.0
2013-01-15,10.427774429321287,10.4365234375,10.331544876098633,10.4102783203125,7.23581075668335,2834486,0.0,0.0
2013-01-16,10.454018592834473,10.550248146057127,10.427774429321287,10.524003982543944,7.314859390258789,4093651,0.0,0.0
2013-01-17,10.541500091552734,10.558996200561523,10.261560440063477,10.261560440063477,7.132443904876709,4063070,0.0,0.0
2013-01-18,10.340292930603027,10.349040985107422,10.244064331054688,10.340292930603027,7.187169075012207,2400435,0.0,0.0
2013-01-21,10.419026374816896,10.4365234375,10.314048767089844,10.331544876098633,7.181088447570801,1904162,0.0,0.0
2013-01-22,10.4102783203125,10.4365234375,10.340292930603027,10.366538047790527,7.205410003662109,962688,0.0,0.0
2013-01-23,10.366538047790527,10.48901081085205,10.366538047790527,10.454018592834473,7.266214370727539,1787000,0.0,0.0
2013-01-24,10.401530265808104,10.445270538330078,10.366538047790527,10.401530265808104,7.229732513427734,1511059,0.0,0.0
2013-01-25,10.4365234375,10.506507873535156,10.384034156799316,10.48901081085205,7.290537357330322,3506266,0.0,0.0
2013-01-28,10.48901081085205,10.63772964477539,10.48901081085205,10.567745208740234,7.345262050628662,1452044,0.0,0.0
2013-01-29,10.585241317749023,10.61148452758789,10.53275203704834,10.61148452758789,7.375664710998535,1785931,0.0,0.0
2013-01-30,10.63772964477539,10.707715034484863,10.580866813659668,10.593989372253418,7.363503932952881,3215597,0.0,0.0
2013-01-31,10.672721862792969,10.74270725250244,10.593989372253418,10.65522575378418,7.406067848205566,2853333,0.0,0.0
2013-02-01,10.63772964477539,10.74270725250244,10.63772964477539,10.74270725250244,7.466871738433838,2921949,0.0,0.0
2013-02-04,10.795195579528809,10.812691688537598,10.681469917297363,10.733959197998049,7.460792541503906,3036669,0.0,0.0
2013-02-05,10.821439743041992,10.88267707824707,10.760204315185549,10.86518096923828,7.552000045776367,4324234,0.0,0.0
2013-02-06,10.86518096923828,10.900174140930176,10.786447525024414,10.89142608642578,7.570242404937744,3502392,0.0,0.0
2013-02-07,10.92641830444336,11.040143966674805,10.873929023742676,11.013898849487305,7.655366897583008,5989819,0.0,0.0
2013-02-08,11.022647857666016,11.0488920211792,10.786447525024414,10.935166358947754,7.600644111633301,5971621,0.0,0.0
2013-02-11,10.952662467956545,11.0488920211792,10.917670249938965,10.92641830444336,7.594562530517578,3408831,0.0,0.0
2013-02-12,10.89142608642578,11.013898849487305,10.838936805725098,10.98765468597412,7.637125492095947,5040157,0.0,0.0
2013-02-13,11.022647857666016,11.17136573791504,10.978906631469728,11.022647857666016,7.661449432373047,3394097,0.0,0.0
2013-02-14,10.89142608642578,10.917670249938965,10.53275203704834,10.795195579528809,7.503355026245117,7294748,0.0,0.0
2013-02-15,10.803943634033203,10.856432914733888,10.733959197998049,10.733959197998049,7.460792541503906,3242111,0.0,0.0
2013-02-18,10.716463088989258,10.838936805725098,10.716463088989258,10.786447525024414,7.497273921966553,2480646,0.0,0.0
2013-02-19,10.838936805725098,10.838936805725098,10.61148452758789,10.628981590270996,7.387825012207031,3385796,0.0,0.0
2013-02-20,10.620232582092283,10.63772964477539,10.506507873535156,10.585241317749023,7.357422351837158,4043273,0.0,0.0
2013-02-21,10.51525592803955,10.707715034484863,10.51525592803955,10.602737426757812,7.369584083557129,4002652,0.0,0.0
2013-02-22,10.63772964477539,10.716463088989258,10.53275203704834,10.63772964477539,7.393905639648437,2162981,0.0,0.0
2013-02-25,10.63772964477539,10.672721862792969,10.585241317749023,10.663973808288574,7.412147521972656,2804483,0.0,0.0
2013-02-26,10.716463088989258,10.755828857421877,10.663973808288574,10.74270725250244,7.466871738433838,3255103,0.0,0.0
2013-02-27,10.760204315185549,10.847684860229492,10.720836639404297,10.830188751220703,7.527677059173584,3358801,0.0,0.0
2013-02-28,9.841650009155272,10.051605224609377,9.62294578552246,9.911635398864746,6.889224529266357,17635128,0.0,0.0
2013-03-01,9.990367889404297,10.200323104858398,9.946626663208008,10.06035327911377,6.9925923347473145,9324855,0.0,0.0
2013-03-04,10.200323104858398,10.4102783203125,10.147833824157717,10.384034156799316,7.217571258544922,5530687,0.0,0.0
2013-03-05,10.03410816192627,10.340292930603027,10.01661205291748,10.296551704406738,7.310740947723389,9673547,0.218703,0.0
2013-03-06,10.296551704406738,10.462766647338867,10.287803649902344,10.4102783203125,7.391489505767822,5285004,0.0,0.0
2013-03-07,10.454018592834473,10.672721862792969,10.4102783203125,10.646477699279783,7.559195518493652,5565678,0.0,0.0
2013-03-08,10.628981590270996,10.725211143493652,10.550248146057127,10.663973808288574,7.571615695953369,5307811,0.0,0.0
2013-03-11,10.751455307006836,10.786447525024414,10.61148452758789,10.628981590270996,7.546772956848144,2438465,0.0,0.0
