Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-12-20,3.5199999809265137,3.5799999237060547,3.509999990463257,3.5299999713897705,3.051419496536255,67127550,0.0,0.0
2012-12-21,3.5199999809265137,3.5899999141693115,3.509999990463257,3.569999933242798,3.085996389389038,65111696,0.0,0.0
2012-12-27,3.569999933242798,3.630000114440918,3.549999952316284,3.5799999237060547,3.0946407318115234,83305871,0.0,0.0
2012-12-28,3.5799999237060547,3.680000066757202,3.569999933242798,3.660000085830689,3.163794755935669,184791701,0.0,0.0
2013-01-02,3.5999999046325684,3.640000104904175,3.5799999237060547,3.609999895095825,3.1205735206604004,96848488,0.0,0.0
2013-01-03,3.630000114440918,3.640000104904175,3.569999933242798,3.5899999141693115,3.103285312652588,72918638,0.0,0.0
2013-01-04,3.5899999141693115,3.609999895095825,3.5299999713897705,3.5799999237060547,3.0946407318115234,56952428,0.0,0.0
2013-01-07,3.5899999141693115,3.609999895095825,3.509999990463257,3.5199999809265137,3.042774677276612,57792579,0.0,0.0
2013-01-08,3.509999990463257,3.5299999713897705,3.470000028610229,3.490000009536743,3.016842603683472,52812859,0.0,0.0
2013-01-09,3.4800000190734863,3.509999990463257,3.4200000762939453,3.450000047683716,2.9822654724121094,61949411,0.0,0.0
2013-01-10,3.440000057220459,3.470000028610229,3.4100000858306885,3.4600000381469727,2.990909576416016,58231614,0.0,0.0
2013-01-11,3.470000028610229,3.5,3.4100000858306885,3.4600000381469727,2.990909576416016,42174434,0.0,0.0
2013-01-14,3.440000057220459,3.490000009536743,3.430000066757202,3.470000028610229,2.999553918838501,52956284,0.0,0.0
2013-01-15,3.470000028610229,3.549999952316284,3.4600000381469727,3.5299999713897705,3.051419496536255,82276635,0.0,0.0
2013-01-16,3.549999952316284,3.5999999046325684,3.5,3.5899999141693115,3.103285312652588,124196264,0.0,0.0
2013-01-17,3.5799999237060547,3.5899999141693115,3.509999990463257,3.5199999809265137,3.042774677276612,69530992,0.0,0.0
2013-01-18,3.5299999713897705,3.650000095367432,3.5199999809265137,3.640000104904175,3.1465063095092773,157492423,0.0,0.0
2013-01-21,3.630000114440918,3.670000076293945,3.609999895095825,3.640000104904175,3.1465063095092773,102091703,0.0,0.0
2013-01-22,3.650000095367432,3.670000076293945,3.549999952316284,3.569999933242798,3.085996389389038,117328713,0.0,0.0
2013-01-23,3.559999942779541,3.609999895095825,3.549999952316284,3.5799999237060547,3.0946407318115234,42544705,0.0,0.0
2013-01-24,3.5799999237060547,3.660000085830689,3.5799999237060547,3.640000104904175,3.1465063095092773,108630811,0.0,0.0
2013-01-25,3.700000047683716,3.809999942779541,3.690000057220459,3.7200000286102295,3.215660095214844,200843393,0.0,0.0
2013-01-28,3.7100000381469727,3.75,3.680000066757202,3.690000057220459,3.189727544784546,83781356,0.0,0.0
2013-01-29,3.7100000381469727,3.740000009536743,3.680000066757202,3.7100000381469727,3.20701551437378,66107200,0.0,0.0
2013-01-30,3.7100000381469727,3.7200000286102295,3.609999895095825,3.640000104904175,3.1465063095092773,106378761,0.0,0.0
2013-01-31,3.630000114440918,3.660000085830689,3.5999999046325684,3.660000085830689,3.163794755935669,53546220,0.0,0.0
2013-02-01,3.650000095367432,3.680000066757202,3.619999885559082,3.670000076293945,3.172438859939575,55233596,0.0,0.0
2013-02-04,3.650000095367432,3.660000085830689,3.5799999237060547,3.5999999046325684,3.111929416656494,64665653,0.0,0.0
2013-02-05,3.609999895095825,3.630000114440918,3.5899999141693115,3.609999895095825,3.1205735206604004,35334007,0.0,0.0
2013-02-06,3.619999885559082,3.7200000286102295,3.5999999046325684,3.690000057220459,3.189727544784546,95511664,0.0,0.0
2013-02-07,3.690000057220459,3.7300000190734863,3.650000095367432,3.7100000381469727,3.20701551437378,102830853,0.0,0.0
2013-02-08,3.7100000381469727,3.7699999809265137,3.690000057220459,3.740000009536743,3.2329487800598145,99051956,0.0,0.0
2013-02-11,3.7200000286102295,3.740000009536743,3.670000076293945,3.7100000381469727,3.20701551437378,90666253,0.0,0.0
2013-02-12,3.7100000381469727,3.7799999713897705,3.660000085830689,3.740000009536743,3.2329487800598145,122829837,0.0,0.0
2013-02-13,3.7200000286102295,3.75,3.650000095367432,3.660000085830689,3.163794755935669,106366076,0.0,0.0
2013-02-14,3.670000076293945,3.700000047683716,3.660000085830689,3.680000066757202,3.1810832023620605,66184070,0.0,0.0
2013-02-15,3.680000066757202,3.7899999618530273,3.660000085830689,3.7899999618530273,3.276170015335083,156517087,0.0,0.0
2013-02-18,3.7899999618530273,3.859999895095825,3.7699999809265137,3.849999904632568,3.328035831451416,195653934,0.0,0.0
2013-02-19,3.839999914169312,3.869999885559082,3.799999952316284,3.809999942779541,3.2934582233428955,95326507,0.0,0.0
2013-02-20,3.799999952316284,3.849999904632568,3.7899999618530273,3.829999923706055,3.310746908187866,82444938,0.0,0.0
2013-02-21,3.839999914169312,3.869999885559082,3.740000009536743,3.759999990463257,3.250237226486206,84097382,0.0,0.0
2013-02-22,3.75,3.819999933242798,3.75,3.7699999809265137,3.2588815689086914,59440008,0.0,0.0
2013-02-25,3.799999952316284,3.799999952316284,3.680000066757202,3.690000057220459,3.189727544784546,107207522,0.0,0.0
2013-02-26,3.700000047683716,3.7100000381469727,3.650000095367432,3.690000057220459,3.189727544784546,61469331,0.0,0.0
2013-02-27,3.670000076293945,3.680000066757202,3.650000095367432,3.660000085830689,3.163794755935669,51170032,0.0,0.0
2013-02-28,3.660000085830689,3.680000066757202,3.569999933242798,3.5999999046325684,3.111929416656494,75067684,0.0,0.0
2013-03-01,3.559999942779541,3.569999933242798,3.490000009536743,3.539999961853028,3.06006383895874,66317216,0.0,0.0
2013-03-04,3.549999952316284,3.5799999237060547,3.5299999713897705,3.569999933242798,3.085996389389038,44660751,0.0,0.0
2013-03-05,3.569999933242798,3.5799999237060547,3.549999952316284,3.549999952316284,3.0687081813812256,31294246,0.0,0.0
2013-03-06,3.569999933242798,3.5799999237060547,3.5299999713897705,3.549999952316284,3.0687081813812256,39238608,0.0,0.0
2013-03-07,3.539999961853028,3.549999952316284,3.4800000190734863,3.5199999809265137,3.042774677276612,43564748,0.0,0.0
2013-03-08,3.5,3.5,3.380000114440918,3.400000095367432,2.939044713973999,66658198,0.0,0.0
2013-03-11,3.369999885559082,3.4100000858306885,3.289999961853028,3.3499999046325684,2.8958230018615723,92024901,0.0,0.0
2013-03-12,3.3399999141693115,3.369999885559082,3.140000104904175,3.220000028610229,2.783447742462158,106141522,0.0,0.0
2013-03-13,3.190000057220459,3.220000028610229,2.970000028610229,3.150000095367432,2.722938060760498,177142040,0.0,0.0
2013-03-14,3.150000095367432,3.150000095367432,2.9800000190734863,3.0799999237060547,2.662428140640259,180635791,0.0,0.0
2013-03-15,3.0799999237060547,3.1600000858306885,3.049999952316284,3.0999999046325684,2.679716825485229,126948551,0.0,0.0
2013-03-18,3.0799999237060547,3.140000104904175,3.059999942779541,3.119999885559082,2.6970055103302,159197115,0.0,0.0
2013-03-19,3.0799999237060547,3.0899999141693115,3.0199999809265137,3.0799999237060547,2.6969172954559326,65433488,0.0399,0.0
2013-03-20,3.0799999237060547,3.0799999237060547,3.0199999809265137,3.069999933242798,2.688161373138428,97758738,0.0,0.0
2013-03-21,3.059999942779541,3.130000114440918,3.009999990463257,3.119999885559082,2.7319424152374268,110460122,0.0,0.0
2013-03-22,3.0799999237060547,3.130000114440918,3.0799999237060547,3.0999999046325684,2.71442985534668,72359285,0.0,0.0
2013-03-25,3.109999895095825,3.119999885559082,3.0899999141693115,3.0999999046325684,2.71442985534668,45976147,0.0,0.0
2013-03-26,3.0799999237060547,3.0799999237060547,3.0199999809265137,3.039999961853028,2.661893129348755,63658239,0.0,0.0
2013-03-27,3.0299999713897705,3.069999933242798,3.0199999809265137,3.049999952316284,2.670649766921997,36774861,0.0,0.0
2013-04-02,3.049999952316284,3.150000095367432,3.0299999713897705,3.130000114440918,2.740699052810669,74795304,0.0,0.0
2013-04-03,3.130000114440918,3.2699999809265137,3.119999885559082,3.220000028610229,2.819505214691162,140460885,0.0,0.0
2013-04-04,3.2100000381469727,3.2699999809265137,3.190000057220459,3.190000057220459,2.793236255645752,98296634,0.0,0.0
2013-04-05,3.220000028610229,3.2799999713897705,3.180000066757202,3.200000047683716,2.801992416381836,103574878,0.0,0.0
2013-04-08,3.200000047683716,3.2100000381469727,3.140000104904175,3.190000057220459,2.793236255645752,67393003,0.0,0.0
2013-04-09,3.190000057220459,3.200000047683716,3.0999999046325684,3.130000114440918,2.740699052810669,115755982,0.0,0.0
2013-04-10,3.109999895095825,3.119999885559082,3.039999961853028,3.069999933242798,2.688161373138428,85748124,0.0,0.0
2013-04-11,3.0799999237060547,3.140000104904175,3.059999942779541,3.069999933242798,2.688161373138428,88686570,0.0,0.0
2013-04-12,3.069999933242798,3.119999885559082,3.049999952316284,3.109999895095825,2.7231862545013428,91817633,0.0,0.0
2013-04-15,3.119999885559082,3.190000057220459,3.109999895095825,3.180000066757202,2.7844796180725098,108717578,0.0,0.0
2013-04-16,3.1700000762939453,3.1700000762939453,3.0999999046325684,3.150000095367432,2.758211612701416,109100851,0.0,0.0
2013-04-17,3.150000095367432,3.180000066757202,3.109999895095825,3.109999895095825,2.7231862545013428,78173943,0.0,0.0
2013-04-18,3.109999895095825,3.109999895095825,3.049999952316284,3.0799999237060547,2.6969172954559326,57471810,0.0,0.0
2013-04-19,3.059999942779541,3.220000028610229,3.049999952316284,3.2100000381469727,2.81074857711792,173405940,0.0,0.0
2013-04-22,3.190000057220459,3.2300000190734863,3.150000095367432,3.180000066757202,2.7844796180725098,128021257,0.0,0.0
2013-04-23,3.2300000190734863,3.2300000190734863,3.140000104904175,3.150000095367432,2.758211612701416,80529072,0.0,0.0
2013-04-24,3.1700000762939453,3.2100000381469727,3.140000104904175,3.200000047683716,2.801992416381836,83830696,0.0,0.0
2013-04-25,3.220000028610229,3.2300000190734863,3.180000066757202,3.200000047683716,2.801992416381836,64886811,0.0,0.0
2013-04-26,3.200000047683716,3.2100000381469727,3.150000095367432,3.190000057220459,2.793236255645752,76024403,0.0,0.0
2013-04-29,3.180000066757202,3.2699999809265137,3.1700000762939453,3.240000009536743,2.83701753616333,94981068,0.0,0.0
2013-04-30,3.2300000190734863,3.2799999713897705,3.200000047683716,3.240000009536743,2.83701753616333,84627682,0.0,0.0
2013-05-02,3.220000028610229,3.25,3.2100000381469727,3.240000009536743,2.83701753616333,48103688,0.0,0.0
2013-05-03,3.3499999046325684,3.390000104904175,3.25,3.309999942779541,2.898310899734497,197041335,0.0,0.0
2013-05-06,3.289999961853028,3.369999885559082,3.2699999809265137,3.369999885559082,2.95084810256958,176529295,0.0,0.0
2013-05-07,3.3499999046325684,3.4100000858306885,3.319999933242798,3.3499999046325684,2.9333362579345703,156593318,0.0,0.0
2013-05-08,3.359999895095825,3.359999895095825,3.2799999713897705,3.309999942779541,2.898310899734497,120391636,0.0,0.0
2013-05-10,3.3299999237060547,3.3399999141693115,3.2799999713897705,3.289999961853028,2.880798816680908,118708116,0.0,0.0
2013-05-13,3.289999961853028,3.619999885559082,3.25,3.299999952316284,2.889554738998413,241834685,0.0,0.0
2013-05-14,3.289999961853028,3.3299999237060547,3.25,3.319999933242798,2.907067060470581,98907686,0.0,0.0
2013-05-15,3.309999942779541,3.3299999237060547,3.25,3.2699999809265137,2.863286256790161,92395764,0.0,0.0
2013-05-16,3.259999990463257,3.2799999713897705,3.240000009536743,3.259999990463257,2.854530572891236,65997302,0.0,0.0
2013-05-21,3.25,3.289999961853028,3.2300000190734863,3.25,2.845773935317993,117066295,0.0,0.0
2013-05-22,3.2699999809265137,3.2699999809265137,3.1700000762939453,3.2100000381469727,2.81074857711792,104300229,0.0,0.0
2013-05-23,3.2100000381469727,3.25,3.190000057220459,3.240000009536743,2.83701753616333,90560369,0.0,0.0
2013-05-24,3.240000009536743,3.25,3.2100000381469727,3.240000009536743,2.83701753616333,64315965,0.0,0.0
2013-05-27,3.220000028610229,3.240000009536743,3.180000066757202,3.2100000381469727,2.81074857711792,97065601,0.0,0.0
2013-05-28,3.2100000381469727,3.220000028610229,3.180000066757202,3.2100000381469727,2.81074857711792,67125641,0.0,0.0
2013-05-29,3.200000047683716,3.2699999809265137,3.190000057220459,3.240000009536743,2.83701753616333,110820044,0.0,0.0
2013-05-30,3.240000009536743,3.2699999809265137,3.2100000381469727,3.25,2.845773935317993,94893646,0.0,0.0
2013-05-31,3.25,3.2699999809265137,3.240000009536743,3.259999990463257,2.854530572891236,98165469,0.0,0.0
2013-06-03,3.25,3.2699999809265137,3.240000009536743,3.259999990463257,2.854530572891236,67839433,0.0,0.0
2013-06-04,3.259999990463257,3.259999990463257,3.2100000381469727,3.220000028610229,2.819505214691162,70187428,0.0,0.0
2013-06-05,3.2100000381469727,3.2699999809265137,3.200000047683716,3.25,2.845773935317993,93237640,0.0,0.0
2013-06-06,3.25,3.3299999237060547,3.2300000190734863,3.309999942779541,2.898310899734497,191148231,0.0,0.0
2013-06-07,3.299999952316284,3.380000114440918,3.2799999713897705,3.3499999046325684,2.9333362579345703,187371778,0.0,0.0
2013-06-10,3.369999885559082,3.450000047683716,3.3499999046325684,3.400000095367432,2.9771173000335693,245841593,0.0,0.0
2013-06-11,3.390000104904175,3.490000009536743,3.380000114440918,3.430000066757202,3.0033862590789795,197319409,0.0,0.0
2013-06-12,3.430000066757202,3.450000047683716,3.359999895095825,3.390000104904175,2.9683609008789062,121103334,0.0,0.0
2013-06-13,3.390000104904175,3.450000047683716,3.380000114440918,3.4100000858306885,2.9858734607696533,113323917,0.0,0.0
2013-06-14,3.4200000762939453,3.430000066757202,3.309999942779541,3.319999933242798,2.907067060470581,113176101,0.0,0.0
2013-06-17,3.3299999237060547,3.5199999809265137,3.299999952316284,3.4800000190734863,3.0471670627593994,187175354,0.0,0.0
2013-06-18,3.450000047683716,3.470000028610229,3.4100000858306885,3.450000047683716,3.0208985805511475,133284793,0.0,0.0
2013-06-19,3.440000057220459,3.440000057220459,3.3499999046325684,3.380000114440918,2.959604501724243,133230744,0.0,0.0
2013-06-20,3.380000114440918,3.390000104904175,3.319999933242798,3.3299999237060547,2.915823459625244,93901990,0.0,0.0
2013-06-21,3.319999933242798,3.3299999237060547,3.240000009536743,3.25,2.845773935317993,132382295,0.0,0.0
2013-06-24,3.25,3.3299999237060547,3.240000009536743,3.2699999809265137,2.863286256790161,81068838,0.0,0.0
2013-06-25,3.259999990463257,3.289999961853028,3.25,3.2799999713897705,2.872042417526245,73182974,0.0,0.0
2013-06-26,3.450000047683716,3.609999895095825,3.400000095367432,3.609999895095825,3.1609976291656494,555661015,0.0,0.0
2013-06-27,3.5999999046325684,3.630000114440918,3.5199999809265137,3.569999933242798,3.125972270965576,345571556,0.0,0.0
2013-06-28,3.5199999809265137,3.5299999713897705,3.4200000762939453,3.470000028610229,3.0384109020233154,236316297,0.0,0.0
2013-07-01,3.4800000190734863,3.509999990463257,3.4600000381469727,3.5,3.0646793842315674,164732521,0.0,0.0
2013-07-02,3.5,3.5,3.450000047683716,3.4800000190734863,3.0471670627593994,115260048,0.0,0.0
2013-07-03,3.4800000190734863,3.5799999237060547,3.450000047683716,3.5199999809265137,3.082191705703736,178055232,0.0,0.0
2013-07-04,3.509999990463257,3.509999990463257,3.400000095367432,3.4100000858306885,2.9858734607696533,124281221,0.0,0.0
2013-07-05,3.430000066757202,3.450000047683716,3.380000114440918,3.390000104904175,2.9683609008789062,77344084,0.0,0.0
2013-07-08,3.390000104904175,3.440000057220459,3.369999885559082,3.4100000858306885,2.9858734607696533,58080226,0.0,0.0
2013-07-09,3.4100000858306885,3.470000028610229,3.380000114440918,3.4600000381469727,3.0296549797058105,92151169,0.0,0.0
2013-07-10,3.450000047683716,3.4600000381469727,3.400000095367432,3.4200000762939453,2.9946296215057373,69589998,0.0,0.0
2013-07-11,3.4200000762939453,3.450000047683716,3.359999895095825,3.369999885559082,2.95084810256958,88452938,0.0,0.0
2013-07-12,3.3399999141693115,3.440000057220459,3.3299999237060547,3.440000057220459,3.0121424198150635,116784009,0.0,0.0
2013-07-15,3.4200000762939453,3.440000057220459,3.3299999237060547,3.359999895095825,2.942092180252075,114480761,0.0,0.0
2013-07-16,3.359999895095825,3.380000114440918,3.3299999237060547,3.3499999046325684,2.9333362579345703,77764951,0.0,0.0
2013-07-17,3.359999895095825,3.400000095367432,3.289999961853028,3.3299999237060547,2.915823459625244,155130487,0.0,0.0
2013-07-18,3.3399999141693115,3.380000114440918,3.3299999237060547,3.369999885559082,2.95084810256958,85836813,0.0,0.0
2013-07-19,3.369999885559082,3.4600000381469727,3.3499999046325684,3.440000057220459,3.0121424198150635,139267285,0.0,0.0
2013-07-22,3.440000057220459,3.440000057220459,3.400000095367432,3.4100000858306885,2.9858734607696533,56731914,0.0,0.0
2013-07-23,3.430000066757202,3.440000057220459,3.380000114440918,3.400000095367432,2.9771173000335693,52669504,0.0,0.0
2013-07-24,3.380000114440918,3.400000095367432,3.3399999141693115,3.390000104904175,2.9683609008789062,64736087,0.0,0.0
2013-07-25,3.380000114440918,3.4100000858306885,3.359999895095825,3.369999885559082,2.95084810256958,58414454,0.0,0.0
2013-07-26,3.369999885559082,3.380000114440918,3.319999933242798,3.3299999237060547,2.915823459625244,54395994,0.0,0.0
2013-07-29,3.3299999237060547,3.3499999046325684,3.289999961853028,3.309999942779541,2.898310899734497,55403433,0.0,0.0
2013-07-30,3.309999942779541,3.319999933242798,3.259999990463257,3.2799999713897705,2.872042417526245,42140023,0.0,0.0
2013-07-31,3.299999952316284,3.309999942779541,3.2799999713897705,3.309999942779541,2.898310899734497,49825163,0.0,0.0
2013-08-01,3.289999961853028,3.299999952316284,3.2100000381469727,3.220000028610229,2.819505214691162,85605705,0.0,0.0
2013-08-02,3.220000028610229,3.25,3.200000047683716,3.240000009536743,2.83701753616333,53811918,0.0,0.0
2013-08-05,3.240000009536743,3.309999942779541,3.2300000190734863,3.2799999713897705,2.872042417526245,90706912,0.0,0.0
2013-08-06,3.289999961853028,3.3499999046325684,3.2699999809265137,3.3399999141693115,2.9245798587799072,111433584,0.0,0.0
2013-08-07,3.3399999141693115,3.369999885559082,3.309999942779541,3.3299999237060547,2.915823459625244,64448960,0.0,0.0
2013-08-08,3.3399999141693115,3.369999885559082,3.319999933242798,3.369999885559082,2.95084810256958,78107627,0.0,0.0
2013-08-09,3.3499999046325684,3.359999895095825,3.309999942779541,3.3399999141693115,2.9245798587799072,62801090,0.0,0.0
2013-08-12,3.3499999046325684,3.359999895095825,3.309999942779541,3.3299999237060547,2.915823459625244,67454147,0.0,0.0
2013-08-13,3.309999942779541,3.3299999237060547,3.289999961853028,3.289999961853028,2.880798816680908,81304124,0.0,0.0
2013-08-14,3.289999961853028,3.309999942779541,3.2799999713897705,3.289999961853028,2.880798816680908,54299700,0.0,0.0
2013-08-15,3.289999961853028,3.319999933242798,3.2699999809265137,3.319999933242798,2.907067060470581,57926902,0.0,0.0
2013-08-16,3.319999933242798,3.380000114440918,3.299999952316284,3.3499999046325684,2.9333362579345703,132337381,0.0,0.0
2013-08-19,3.359999895095825,3.470000028610229,3.3299999237060547,3.440000057220459,3.0121424198150635,227154519,0.0,0.0
2013-08-20,3.4100000858306885,3.490000009536743,3.369999885559082,3.4100000858306885,2.9858734607696533,174830402,0.0,0.0
2013-08-21,3.400000095367432,3.4800000190734863,3.369999885559082,3.440000057220459,3.0121424198150635,103779924,0.0,0.0
2013-08-22,3.450000047683716,3.5199999809265137,3.430000066757202,3.5,3.0646793842315674,180527392,0.0,0.0
2013-08-23,3.549999952316284,3.549999952316284,3.4100000858306885,3.430000066757202,3.0033862590789795,231202837,0.0,0.0
2013-08-26,3.4100000858306885,3.4200000762939453,3.380000114440918,3.390000104904175,2.9683609008789062,86530575,0.0,0.0
2013-08-27,3.4100000858306885,3.4200000762939453,3.359999895095825,3.380000114440918,2.959604501724243,86351536,0.0,0.0
2013-08-28,3.380000114440918,3.390000104904175,3.359999895095825,3.380000114440918,2.959604501724243,51039556,0.0,0.0
2013-08-29,3.359999895095825,3.369999885559082,3.309999942779541,3.319999933242798,2.907067060470581,69984651,0.0,0.0
2013-08-30,3.319999933242798,3.369999885559082,3.319999933242798,3.359999895095825,2.942092180252075,66425146,0.0,0.0
2013-09-02,3.3299999237060547,3.359999895095825,3.319999933242798,3.3299999237060547,2.915823459625244,53830691,0.0,0.0
2013-09-03,3.3299999237060547,3.3399999141693115,3.2699999809265137,3.2699999809265137,2.863286256790161,65756759,0.0,0.0
2013-09-04,3.2799999713897705,3.289999961853028,3.240000009536743,3.25,2.845773935317993,52702530,0.0,0.0
2013-09-05,3.25,3.2699999809265137,3.2300000190734863,3.25,2.845773935317993,43524974,0.0,0.0
2013-09-06,3.259999990463257,3.2799999713897705,3.2300000190734863,3.240000009536743,2.83701753616333,72625556,0.0,0.0
2013-09-09,3.240000009536743,3.25,3.190000057220459,3.200000047683716,2.801992416381836,74427062,0.0,0.0
2013-09-10,3.200000047683716,3.2300000190734863,3.1600000858306885,3.200000047683716,2.801992416381836,45830195,0.0,0.0
2013-09-11,3.259999990463257,3.299999952316284,3.190000057220459,3.2100000381469727,2.81074857711792,75501246,0.0,0.0
2013-09-12,3.220000028610229,3.2300000190734863,3.190000057220459,3.220000028610229,2.819505214691162,41163690,0.0,0.0
2013-09-13,3.2100000381469727,3.220000028610229,3.1600000858306885,3.1700000762939453,2.775723695755005,39087184,0.0,0.0
2013-09-16,3.1700000762939453,3.2100000381469727,3.1600000858306885,3.200000047683716,2.801992416381836,48991169,0.0,0.0
2013-09-17,3.200000047683716,3.2300000190734863,3.190000057220459,3.190000057220459,2.793236255645752,44102286,0.0,0.0
2013-09-18,3.190000057220459,3.220000028610229,3.190000057220459,3.2100000381469727,2.81074857711792,41515793,0.0,0.0
2013-09-19,3.2100000381469727,3.240000009536743,3.200000047683716,3.2300000190734863,2.828261613845825,51712511,0.0,0.0
2013-09-20,3.220000028610229,3.2300000190734863,3.150000095367432,3.1700000762939453,2.775723695755005,63621299,0.0,0.0
2013-09-23,3.1600000858306885,3.1600000858306885,3.069999933242798,3.0799999237060547,2.6969172954559326,71743037,0.0,0.0
2013-09-24,3.0799999237060547,3.0999999046325684,3.069999933242798,3.0899999141693115,2.705673694610596,38032076,0.0,0.0
2013-09-25,3.0999999046325684,3.109999895095825,3.0199999809265137,3.049999952316284,2.670649766921997,70589412,0.0,0.0
2013-09-26,3.049999952316284,3.069999933242798,3.0199999809265137,3.0199999809265137,2.644380807876587,42615821,0.0,0.0
2013-09-27,3.009999990463257,3.0199999809265137,2.9800000190734863,3.0,2.6268680095672607,63766940,0.0,0.0
2013-09-30,3.0,3.0199999809265137,2.9800000190734863,3.009999990463257,2.635624408721924,37384109,0.0,0.0
2013-10-01,3.009999990463257,3.039999961853028,2.990000009536743,3.039999961853028,2.661893129348755,40881693,0.0,0.0
2013-10-02,3.039999961853028,3.039999961853028,2.990000009536743,3.0299999713897705,2.65313720703125,43649043,0.0,0.0
2013-10-03,3.0199999809265137,3.039999961853028,3.0,3.009999990463257,2.635624408721924,52211189,0.0,0.0
2013-10-04,3.009999990463257,3.009999990463257,2.9800000190734863,2.990000009536743,2.6181118488311768,38217656,0.0,0.0
2013-10-07,2.9800000190734863,2.990000009536743,2.9600000381469727,2.9800000190734863,2.6093554496765137,43149686,0.0,0.0
2013-10-08,2.9800000190734863,3.0199999809265137,2.970000028610229,3.009999990463257,2.635624408721924,39492687,0.0,0.0
2013-10-09,3.009999990463257,3.059999942779541,2.990000009536743,3.049999952316284,2.670649766921997,74197345,0.0,0.0
2013-10-10,3.049999952316284,3.049999952316284,3.009999990463257,3.0199999809265137,2.644380807876587,56090980,0.0,0.0
2013-10-11,3.009999990463257,3.049999952316284,2.990000009536743,3.0299999713897705,2.65313720703125,77247221,0.0,0.0
2013-10-14,3.009999990463257,3.009999990463257,2.9800000190734863,2.990000009536743,2.6181118488311768,62433504,0.0,0.0
2013-10-15,3.0,3.049999952316284,2.990000009536743,3.0299999713897705,2.65313720703125,60245928,0.0,0.0
2013-10-16,3.049999952316284,3.049999952316284,3.0199999809265137,3.039999961853028,2.661893129348755,42597164,0.0,0.0
2013-10-17,3.0299999713897705,3.039999961853028,2.990000009536743,3.0,2.6268680095672607,46388774,0.0,0.0
2013-10-18,2.990000009536743,3.0299999713897705,2.990000009536743,3.0299999713897705,2.65313720703125,38117322,0.0,0.0
2013-10-21,3.0299999713897705,3.0799999237060547,3.0299999713897705,3.059999942779541,2.679405689239502,98152123,0.0,0.0
2013-10-22,3.049999952316284,3.0899999141693115,3.0299999713897705,3.0799999237060547,2.6969172954559326,113147875,0.0,0.0
2013-10-23,3.069999933242798,3.119999885559082,3.059999942779541,3.0899999141693115,2.705673694610596,95089118,0.0,0.0
2013-10-24,3.0999999046325684,3.0999999046325684,3.059999942779541,3.069999933242798,2.688161373138428,68626974,0.0,0.0
2013-10-25,3.069999933242798,3.0899999141693115,3.059999942779541,3.0799999237060547,2.6969172954559326,67041802,0.0,0.0
2013-10-28,3.0899999141693115,3.1700000762939453,3.069999933242798,3.150000095367432,2.758211612701416,139474331,0.0,0.0
2013-10-29,3.140000104904175,3.140000104904175,3.0799999237060547,3.0799999237060547,2.6969172954559326,98902689,0.0,0.0
2013-10-30,3.0799999237060547,3.130000114440918,3.0799999237060547,3.119999885559082,2.7319424152374268,76886957,0.0,0.0
2013-10-31,3.119999885559082,3.1700000762939453,3.109999895095825,3.140000104904175,2.749455451965332,133275663,0.0,0.0
2013-11-01,3.150000095367432,3.1600000858306885,3.0899999141693115,3.140000104904175,2.749455451965332,82582668,0.0,0.0
2013-11-04,3.119999885559082,3.119999885559082,3.0299999713897705,3.069999933242798,2.688161373138428,107931665,0.0,0.0
2013-11-05,3.069999933242798,3.0799999237060547,2.9800000190734863,3.009999990463257,2.635624408721924,91114568,0.0,0.0
2013-11-06,3.0,3.0299999713897705,2.990000009536743,3.0299999713897705,2.65313720703125,51717035,0.0,0.0
2013-11-07,3.0299999713897705,3.0999999046325684,3.009999990463257,3.0799999237060547,2.6969172954559326,106907574,0.0,0.0
2013-11-08,3.0799999237060547,3.0799999237060547,3.0299999713897705,3.059999942779541,2.679405689239502,94319529,0.0,0.0
2013-11-11,3.059999942779541,3.359999895095825,3.049999952316284,3.259999990463257,2.854530572891236,499614121,0.0,0.0
2013-11-12,3.2100000381469727,3.3399999141693115,3.200000047683716,3.2799999713897705,2.872042417526245,212563477,0.0,0.0
2013-11-13,3.2699999809265137,3.289999961853028,3.2100000381469727,3.2300000190734863,2.828261613845825,100348958,0.0,0.0
2013-11-14,3.220000028610229,3.259999990463257,3.1700000762939453,3.2300000190734863,2.828261613845825,124063390,0.0,0.0
2013-11-15,3.2100000381469727,3.319999933242798,3.2100000381469727,3.25,2.845773935317993,127968197,0.0,0.0
2013-11-18,3.240000009536743,3.2699999809265137,3.150000095367432,3.1700000762939453,2.775723695755005,116119425,0.0,0.0
2013-11-19,3.150000095367432,3.180000066757202,3.109999895095825,3.150000095367432,2.758211612701416,83686026,0.0,0.0
2013-11-20,3.140000104904175,3.140000104904175,3.0299999713897705,3.0799999237060547,2.6969172954559326,102527520,0.0,0.0
2013-11-21,3.0799999237060547,3.140000104904175,3.059999942779541,3.0799999237060547,2.6969172954559326,108587071,0.0,0.0
2013-11-22,3.069999933242798,3.0799999237060547,3.039999961853028,3.0799999237060547,2.6969172954559326,61505851,0.0,0.0
2013-11-25,3.0799999237060547,3.0899999141693115,3.049999952316284,3.0899999141693115,2.705673694610596,75312812,0.0,0.0
2013-11-26,3.0899999141693115,3.0999999046325684,3.059999942779541,3.059999942779541,2.679405689239502,70157183,0.0,0.0
