Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-08-12,18.6299991607666,18.739999771118164,18.43000030517578,18.57999992370605,10.524341583251951,1067400,0.0,0.0
2013-08-13,18.46999931335449,18.729999542236328,18.270000457763672,18.459999084472656,10.45637035369873,1384200,0.0,0.0
2013-08-14,18.51000022888184,18.600000381469727,17.780000686645508,18.020000457763672,10.207139015197754,2357700,0.0,0.0
2013-08-15,17.940000534057617,18.06999969482422,17.3700008392334,17.639999389648438,9.991891860961914,1657700,0.0,0.0
2013-08-16,17.940000534057617,18.06999969482422,17.3700008392334,17.920000076293945,10.15049648284912,1305000,0.0,0.0
2013-08-19,17.940000534057617,18.190000534057617,17.3700008392334,18.030000686645508,10.21280288696289,1544100,0.0,0.0
2013-08-20,17.93000030517578,18.209999084472656,17.780000686645508,18.030000686645508,10.21280288696289,1474100,0.0,0.0
2013-08-21,17.920000076293945,18.07999992370605,17.709999084472656,17.899999618530273,10.139166831970217,920200,0.0,0.0
2013-08-22,17.770000457763672,17.950000762939453,17.610000610351562,17.84000015258789,10.105180740356444,817100,0.0,0.0
2013-08-23,17.770000457763672,17.950000762939453,17.399999618530273,17.75,10.054201126098633,1394900,0.0,0.0
2013-08-26,17.8700008392334,18.020000457763672,17.610000610351562,17.989999771118164,10.190146446228027,1600000,0.0,0.0
2013-08-27,17.81999969482422,18.350000381469727,17.81999969482422,18.309999465942383,10.371403694152832,1391000,0.0,0.0
2013-08-28,18.290000915527344,18.299999237060547,17.790000915527344,17.959999084472656,10.173150062561035,1189800,0.0,0.0
2013-08-29,17.979999542236328,18.059999465942383,17.559999465942383,18.0,10.195810317993164,1243400,0.0,0.0
2013-08-30,17.93000030517578,18.18000030517578,17.809999465942383,18.1200008392334,10.26378345489502,1237900,0.0,0.0
2013-09-02,18.100000381469727,18.190000534057617,17.889999389648438,17.899999618530273,10.139166831970217,1274500,0.0,0.0
2013-09-03,18.0,18.3799991607666,17.760000228881836,18.280000686645508,10.354413986206056,1404100,0.0,0.0
2013-09-04,18.38999938964844,18.38999938964844,18.059999465942383,18.350000381469727,10.394062995910645,917400,0.0,0.0
2013-09-05,18.34000015258789,18.5,18.200000762939453,18.489999771118164,10.47336196899414,1031600,0.0,0.0
2013-09-06,18.5,18.89999961853028,18.31999969482422,18.81999969482422,10.660284996032717,1653100,0.0,0.0
2013-09-09,18.809999465942383,19.18000030517578,18.75,18.90999984741211,10.711264610290527,2421800,0.0,0.0
2013-09-10,18.90999984741211,19.26000022888184,18.65999984741211,19.200000762939453,10.875531196594238,2389300,0.0,0.0
2013-09-11,19.100000381469727,19.6200008392334,19.0,19.3799991607666,10.977487564086914,2513600,0.0,0.0
2013-09-12,19.3700008392334,19.89999961853028,19.3700008392334,19.88999938964844,11.266369819641112,2379200,0.0,0.0
2013-09-13,19.82999992370605,20.059999465942383,19.700000762939453,20.0,11.328680038452148,887200,0.0,0.0
2013-09-16,20.0,20.14999961853028,19.799999237060547,20.1299991607666,11.402313232421877,1854000,0.0,0.0
2013-09-17,20.0,20.299999237060547,19.989999771118164,20.13999938964844,11.407979011535645,1223600,0.0,0.0
2013-09-18,20.1200008392334,20.15999984741211,19.56999969482422,19.82999992370605,11.232383728027344,1354200,0.0,0.0
2013-09-19,19.76000022888184,19.82999992370605,19.38999938964844,19.549999237060547,11.073781967163086,982700,0.0,0.0
2013-09-20,19.450000762939453,19.82999992370605,19.350000381469727,19.65999984741211,11.136090278625488,792100,0.0,0.0
2013-09-23,19.479999542236328,19.75,19.36000061035156,19.530000686645508,11.062455177307127,960000,0.0,0.0
2013-09-24,19.530000686645508,19.739999771118164,19.3700008392334,19.64999961853028,11.13042449951172,824600,0.0,0.0
2013-09-25,19.68000030517578,19.979999542236328,19.479999542236328,19.8799991607666,11.260705947875977,1381500,0.0,0.0
2013-09-26,19.88999938964844,19.989999771118164,19.3799991607666,19.729999542236328,11.175741195678713,1352400,0.0,0.0
2013-09-27,19.76000022888184,19.850000381469727,19.3799991607666,19.51000022888184,11.051127433776855,1249600,0.0,0.0
2013-09-30,19.520000457763672,19.549999237060547,19.14999961853028,19.299999237060547,10.932173728942873,1589000,0.0,0.0
2013-10-01,19.190000534057617,19.38999938964844,19.040000915527344,19.38999938964844,10.983153343200684,1306100,0.0,0.0
2013-10-02,19.479999542236328,20.38999938964844,19.1299991607666,19.709999084472656,11.16441249847412,3208300,0.0,0.0
2013-10-03,19.709999084472656,19.84000015258789,19.09000015258789,19.63999938964844,11.124761581420898,2629600,0.0,0.0
2013-10-04,19.530000686645508,19.90999984741211,19.440000534057617,19.850000381469727,11.243711471557615,1315700,0.0,0.0
2013-10-07,19.76000022888184,19.850000381469727,19.540000915527344,19.64999961853028,11.13042449951172,2103400,0.0,0.0
2013-10-08,19.61000061035156,20.0,19.5,19.979999542236328,11.317349433898926,1843800,0.0,0.0
2013-10-09,20.100000381469727,20.6299991607666,19.90999984741211,20.520000457763672,11.623224258422852,2032900,0.0,0.0
2013-10-10,20.780000686645508,20.93000030517578,20.420000076293945,20.84000015258789,11.804483413696287,1754100,0.0,0.0
2013-10-11,20.729999542236328,20.790000915527344,20.40999984741211,20.450000762939453,11.583571434020996,1813700,0.0,0.0
2013-10-14,20.209999084472656,20.96999931335449,20.13999938964844,20.89999961853028,11.838468551635742,2014400,0.0,0.0
2013-10-15,20.76000022888184,21.239999771118164,20.75,21.18000030517578,11.997068405151367,1436700,0.0,0.0
2013-10-16,21.299999237060547,21.299999237060547,20.549999237060547,20.549999237060547,11.640214920043944,1342600,0.0,0.0
2013-10-17,20.38999938964844,20.8799991607666,20.26000022888184,20.450000762939453,11.583571434020996,1459900,0.0,0.0
2013-10-18,20.5,20.88999938964844,20.31999969482422,20.600000381469727,11.668538093566896,1433200,0.0,0.0
2013-10-21,20.709999084472656,20.81999969482422,20.3700008392334,20.700000762939453,11.72518253326416,854000,0.0,0.0
2013-10-22,20.739999771118164,20.950000762939453,20.440000534057617,20.799999237060547,11.78182315826416,1512800,0.0,0.0
2013-10-23,20.799999237060547,21.049999237060547,20.59000015258789,21.0,11.895113945007324,1562800,0.0,0.0
2013-10-24,20.780000686645508,21.270000457763672,20.540000915527344,20.709999084472656,11.73084545135498,1897300,0.0,0.0
2013-10-25,20.82999992370605,20.82999992370605,20.40999984741211,20.739999771118164,11.747838973999023,1270100,0.0,0.0
2013-10-28,20.82999992370605,20.82999992370605,20.40999984741211,20.670000076293945,11.708189010620115,1129400,0.0,0.0
2013-10-29,20.799999237060547,21.39999961853028,20.40999984741211,21.049999237060547,11.923433303833008,1391800,0.0,0.0
2013-10-30,20.75,20.75,19.65999984741211,20.1299991607666,11.402313232421877,5599200,0.0,0.0
2013-10-31,20.100000381469727,20.280000686645508,20.01000022888184,20.13999938964844,11.407979011535645,2181100,0.0,0.0
2013-11-01,20.18000030517578,20.3799991607666,19.739999771118164,19.8700008392334,11.25504207611084,1858100,0.0,0.0
2013-11-04,19.81999969482422,19.8799991607666,19.440000534057617,19.82999992370605,11.232383728027344,1817800,0.0,0.0
2013-11-05,19.799999237060547,19.8799991607666,19.450000762939453,19.700000762939453,11.158747673034668,995600,0.0,0.0
2013-11-06,19.75,19.940000534057617,19.600000381469727,19.75,11.1870698928833,1086900,0.0,0.0
2013-11-07,19.700000762939453,19.76000022888184,19.40999984741211,19.57999992370605,11.090775489807127,1123400,0.0,0.0
2013-11-08,19.690000534057617,20.34000015258789,19.690000534057617,19.950000762939453,11.300357818603516,1802800,0.0,0.0
2013-11-11,20.100000381469727,20.600000381469727,20.0,20.3799991607666,11.543922424316406,1334100,0.0,0.0
2013-11-12,20.489999771118164,20.690000534057617,20.36000061035156,20.420000076293945,11.566579818725586,1185200,0.0,0.0
2013-11-13,20.530000686645508,20.729999542236328,20.299999237060547,20.540000915527344,11.63455295562744,785100,0.0,0.0
2013-11-14,20.5,20.549999237060547,20.13999938964844,20.46999931335449,11.594902992248535,659700,0.0,0.0
2013-11-15,20.459999084472656,20.850000381469727,20.420000076293945,20.729999542236328,11.742175102233888,435200,0.0,0.0
2013-11-18,20.63999938964844,21.170000076293945,20.61000061035156,21.0,11.895113945007324,832300,0.0,0.0
2013-11-19,21.0,21.07999992370605,20.07999992370605,20.40999984741211,11.560916900634766,1163100,0.0,0.0
2013-11-20,20.309999465942383,20.950000762939453,20.200000762939453,20.950000762939453,11.866790771484377,2362000,0.0,0.0
2013-11-21,20.459999084472656,20.61000061035156,20.18000030517578,20.559999465942383,11.645881652832031,996500,0.0,0.0
2013-11-22,20.920000076293945,20.920000076293945,20.11000061035156,20.270000457763672,11.481616020202637,1128500,0.0,0.0
2013-11-25,20.229999542236328,20.440000534057617,20.030000686645508,20.030000686645508,11.34567165374756,915200,0.0,0.0
2013-11-26,20.030000686645508,20.299999237060547,19.59000015258789,20.07999992370605,11.373992919921877,1243000,0.0,0.0
2013-11-27,19.920000076293945,20.459999084472656,19.790000915527344,20.200000762939453,11.441964149475098,872300,0.0,0.0
2013-11-28,20.200000762939453,20.459999084472656,19.63999938964844,19.920000076293945,11.283363342285156,870300,0.0,0.0
2013-11-29,19.920000076293945,20.190000534057617,19.76000022888184,20.190000534057617,11.436301231384276,769400,0.0,0.0
2013-12-02,20.309999465942383,20.309999465942383,19.89999961853028,20.170000076293945,11.424972534179688,1260500,0.0,0.0
2013-12-03,20.21999931335449,20.280000686645508,19.82999992370605,20.01000022888184,11.334343910217283,754300,0.0,0.0
2013-12-04,19.940000534057617,20.030000686645508,19.280000686645508,19.299999237060547,10.932173728942873,2688300,0.0,0.0
2013-12-05,19.26000022888184,19.51000022888184,19.09000015258789,19.3799991607666,10.977487564086914,1011300,0.0,0.0
2013-12-06,19.420000076293945,19.5,19.420000076293945,19.3799991607666,10.977487564086914,1294700,0.0,0.0
2013-12-09,19.5,19.56999969482422,19.15999984741211,19.299999237060547,10.932173728942873,1203900,0.0,0.0
2013-12-10,19.170000076293945,19.31999969482422,18.71999931335449,19.0,10.762245178222656,1695000,0.0,0.0
2013-12-11,18.780000686645508,19.1299991607666,18.57999992370605,18.989999771118164,10.756579399108888,1370900,0.0,0.0
2013-12-12,18.84000015258789,19.280000686645508,18.459999084472656,18.6299991607666,10.55266284942627,1107200,0.0,0.0
2013-12-13,18.84000015258789,19.1200008392334,18.64999961853028,18.90999984741211,10.711264610290527,614000,0.0,0.0
2013-12-16,18.700000762939453,19.11000061035156,18.51000022888184,18.850000381469727,10.677278518676758,1108400,0.0,0.0
2013-12-17,18.770000457763672,18.780000686645508,18.40999984741211,18.5,10.47902774810791,1110000,0.0,0.0
2013-12-18,18.350000381469727,18.57999992370605,18.059999465942383,18.57999992370605,10.524341583251951,2106400,0.0,0.0
2013-12-19,18.549999237060547,18.549999237060547,17.799999237060547,18.0,10.195810317993164,1533600,0.0,0.0
2013-12-20,17.90999984741211,18.14999961853028,17.700000762939453,17.989999771118164,10.190146446228027,1492500,0.0,0.0
2013-12-23,17.850000381469727,18.040000915527344,17.139999389648438,17.5,9.912593841552734,1946300,0.0,0.0
2013-12-27,17.5,17.760000228881836,17.31999969482422,17.600000381469727,9.969237327575684,2186700,0.0,0.0
2013-12-30,17.6299991607666,17.799999237060547,17.239999771118164,17.770000457763672,10.065529823303224,1642000,0.0,0.0
2014-01-02,17.6299991607666,17.969999313354492,17.540000915527344,17.700000762939453,10.02587890625,1917000,0.0,0.0
2014-01-03,17.780000686645508,18.440000534057617,17.43000030517578,18.440000534057617,10.44504165649414,2008400,0.0,0.0
2014-01-06,18.299999237060547,18.700000762939453,18.14999961853028,18.40999984741211,10.428048133850098,1789300,0.0,0.0
2014-01-07,18.270000457763672,18.780000686645508,17.889999389648438,18.780000686645508,10.637629508972168,2199900,0.0,0.0
2014-01-08,18.780000686645508,19.350000381469727,18.420000076293945,19.350000381469727,10.96049690246582,1900500,0.0,0.0
2014-01-09,19.34000015258789,19.46999931335449,19.01000022888184,19.26000022888184,10.909516334533691,1383900,0.0,0.0
2014-01-10,19.100000381469727,19.100000381469727,17.739999771118164,17.799999237060547,10.082523345947266,4038700,0.0,0.0
2014-01-13,17.799999237060547,17.799999237060547,16.920000076293945,17.549999237060547,9.940914154052734,3400000,0.0,0.0
2014-01-14,17.399999618530273,18.170000076293945,17.1200008392334,18.14999961853028,10.280776023864746,1941600,0.0,0.0
2014-01-15,18.13999938964844,18.25,17.549999237060547,17.6299991607666,9.986227989196776,1261500,0.0,0.0
2014-01-16,17.450000762939453,17.510000228881836,17.020000457763672,17.049999237060547,9.65769863128662,2554000,0.0,0.0
2014-01-17,16.979999542236328,17.059999465942383,16.399999618530273,16.610000610351562,9.408467292785645,2441900,0.0,0.0
2014-01-20,16.670000076293945,16.84000015258789,16.43000030517578,16.549999237060547,9.37448024749756,1314600,0.0,0.0
2014-01-21,16.739999771118164,16.8700008392334,16.459999084472656,16.799999237060547,9.516088485717772,5609200,0.0,0.0
2014-01-22,16.899999618530273,16.940000534057617,16.149999618530273,16.149999618530273,9.147907257080078,1995600,0.0,0.0
2014-01-23,16.010000228881836,16.09000015258789,15.539999961853027,15.600000381469728,8.836369514465332,1475800,0.0,0.0
2014-01-24,15.699999809265137,15.890000343322754,15.65999984741211,15.770000457763672,8.932662963867188,2442500,0.0,0.0
2014-01-27,15.729999542236328,15.789999961853027,15.050000190734863,15.09000015258789,8.54748821258545,2672700,0.0,0.0
2014-01-28,15.09000015258789,15.270000457763672,14.800000190734863,15.079999923706056,8.54182243347168,2616800,0.0,0.0
2014-01-29,15.149999618530272,15.579999923706056,15.0600004196167,15.199999809265137,8.609794616699219,2686300,0.0,0.0
2014-01-30,15.100000381469728,15.390000343322754,14.859999656677246,15.350000381469728,8.694762229919434,2449700,0.0,0.0
2014-01-31,15.43000030517578,15.510000228881836,15.18000030517578,15.18000030517578,8.598467826843262,1511700,0.0,0.0
2014-02-03,15.18000030517578,15.350000381469728,14.949999809265137,15.050000190734863,8.524829864501953,1595600,0.0,0.0
2014-02-04,15.029999732971191,15.380000114440918,15.020000457763672,15.34000015258789,8.689095497131348,4883900,0.0,0.0
2014-02-05,15.34000015258789,16.110000610351562,15.149999618530272,16.0,9.062941551208496,4276900,0.0,0.0
2014-02-06,16.059999465942383,16.780000686645508,15.81999969482422,16.520000457763672,9.357487678527832,3760400,0.0,0.0
2014-02-07,16.510000228881836,17.09000015258789,16.350000381469727,16.799999237060547,9.516088485717772,2665300,0.0,0.0
2014-02-10,16.5,17.1200008392334,16.40999984741211,16.979999542236328,9.618048667907717,3027300,0.0,0.0
2014-02-11,17.100000381469727,17.389999389648438,16.850000381469727,17.229999542236328,9.759655952453612,1949800,0.0,0.0
2014-02-12,17.31999969482422,17.399999618530273,16.989999771118164,17.229999542236328,9.759655952453612,2192000,0.0,0.0
2014-02-13,17.399999618530273,17.399999618530273,16.8799991607666,17.049999237060547,9.65769863128662,1708200,0.0,0.0
2014-02-14,16.979999542236328,17.799999237060547,16.940000534057617,17.610000610351562,9.974902153015137,3103600,0.0,0.0
2014-02-17,17.739999771118164,18.040000915527344,17.510000228881836,17.6299991607666,9.986227989196776,2400800,0.0,0.0
2014-02-18,17.739999771118164,17.8700008392334,17.6299991607666,17.790000915527344,10.076860427856444,1078900,0.0,0.0
2014-02-19,17.90999984741211,17.90999984741211,17.020000457763672,17.290000915527344,9.793642044067385,2586100,0.0,0.0
2014-02-20,17.3799991607666,17.979999542236328,17.229999542236328,17.59000015258789,9.963571548461914,1963800,0.0,0.0
2014-02-21,17.56999969482422,17.899999618530273,17.290000915527344,17.469999313354492,9.895600318908691,1053900,0.0,0.0
2014-02-24,17.639999389648438,17.799999237060547,17.31999969482422,17.530000686645508,9.929585456848145,1561200,0.0,0.0
2014-02-25,17.75,17.90999984741211,17.399999618530273,17.530000686645508,9.929585456848145,1526400,0.0,0.0
2014-02-26,17.899999618530273,17.899999618530273,16.760000228881836,16.979999542236328,9.618048667907717,2026100,0.0,0.0
2014-02-27,17.0,17.020000457763672,16.229999542236328,16.229999542236328,9.19322109222412,1809200,0.0,0.0
2014-02-28,16.030000686645508,16.5,15.619999885559082,15.760000228881836,9.273357391357422,2215500,0.606189,0.0
2014-03-03,15.600000381469728,15.920000076293944,15.510000228881836,15.699999809265137,9.238052368164062,1450600,0.0,0.0
2014-03-04,15.6899995803833,15.779999732971191,15.350000381469728,15.729999542236328,9.255704879760742,5183500,0.0,0.0
2014-03-05,15.619999885559082,15.8100004196167,15.1899995803833,15.520000457763672,9.132140159606934,1331700,0.0,0.0
2014-03-06,15.800000190734863,16.040000915527344,15.5600004196167,15.800000190734863,9.296894073486328,3543200,0.0,0.0
2014-03-07,15.949999809265137,16.299999237060547,15.630000114440918,16.190000534057617,9.526375770568848,1478800,0.0,0.0
2014-03-10,16.190000534057617,16.200000762939453,15.829999923706056,16.049999237060547,9.44399642944336,1454900,0.0,0.0
2014-03-11,15.9399995803833,15.979999542236328,15.609999656677246,15.729999542236328,9.255704879760742,1625900,0.0,0.0
2014-03-12,15.609999656677246,15.729999542236328,15.34000015258789,15.460000038146973,9.096834182739258,1683900,0.0,0.0
2014-03-13,15.449999809265137,15.56999969482422,15.25,15.350000381469728,9.032110214233398,2081000,0.0,0.0
2014-03-14,15.350000381469728,15.359999656677246,14.970000267028809,15.149999618530272,8.914426803588867,1997100,0.0,0.0
2014-03-17,15.210000038146973,15.489999771118164,15.050000190734863,15.119999885559082,8.896774291992188,1652900,0.0,0.0
2014-03-18,15.050000190734863,15.34000015258789,14.949999809265137,15.220000267028809,8.95561695098877,2617800,0.0,0.0
2014-03-19,15.119999885559082,15.699999809265137,15.119999885559082,15.5,9.120369911193848,1722700,0.0,0.0
2014-03-20,15.720000267028809,15.850000381469728,15.510000228881836,15.720000267028809,9.249820709228516,973500,0.0,0.0
2014-03-21,15.609999656677246,15.970000267028809,15.609999656677246,15.850000381469728,9.326313972473145,1206100,0.0,0.0
2014-03-24,15.770000457763672,16.170000076293945,15.630000114440918,16.100000381469727,9.473416328430176,4068600,0.0,0.0
2014-03-25,16.09000015258789,16.09000015258789,15.720000267028809,15.800000190734863,9.296894073486328,3802900,0.0,0.0
2014-03-26,16.190000534057617,16.190000534057617,15.260000228881836,15.390000343322754,9.055646896362305,1859300,0.0,0.0
2014-03-27,15.460000038146973,15.5600004196167,15.149999618530272,15.5,9.120369911193848,1255500,0.0,0.0
2014-03-28,15.4399995803833,15.5600004196167,15.270000457763672,15.43000030517578,9.079182624816896,724100,0.0,0.0
2014-03-31,15.350000381469728,15.460000038146973,15.239999771118164,15.380000114440918,9.049760818481444,996800,0.0,0.0
2014-04-01,15.359999656677246,15.369999885559082,15.100000381469728,15.149999618530272,8.914426803588867,1010500,0.0,0.0
2014-04-02,15.149999618530272,15.479999542236328,15.06999969482422,15.199999809265137,8.943846702575684,930700,0.0,0.0
2014-04-03,15.220000267028809,15.279999732971191,14.779999732971191,14.789999961853027,8.702598571777344,1378300,0.0,0.0
2014-04-04,14.800000190734863,14.970000267028809,14.520000457763672,14.609999656677246,8.596686363220215,964200,0.0,0.0
2014-04-07,14.649999618530272,14.920000076293944,14.550000190734863,14.729999542236328,8.6672945022583,1296700,0.0,0.0
2014-04-08,14.770000457763672,14.979999542236328,14.5600004196167,14.850000381469728,8.73790454864502,666300,0.0,0.0
2014-04-09,14.970000267028809,14.970000267028809,14.609999656677246,14.68000030517578,8.637872695922852,563700,0.0,0.0
2014-04-10,14.75,14.81999969482422,14.65999984741211,14.699999809265137,8.649641990661621,215100,0.0,0.0
2014-04-11,14.789999961853027,14.869999885559082,14.40999984741211,14.520000457763672,8.543728828430176,840500,0.0,0.0
2014-04-14,14.479999542236328,14.59000015258789,14.350000381469728,14.489999771118164,8.52607536315918,865100,0.0,0.0
2014-04-15,14.579999923706056,14.670000076293944,14.43000030517578,14.649999618530272,8.620221138000488,683300,0.0,0.0
2014-04-16,14.630000114440918,14.739999771118164,14.43000030517578,14.59000015258789,8.584916114807129,1024400,0.0,0.0
2014-04-22,14.630000114440918,15.0600004196167,14.40999984741211,15.050000190734863,8.855586051940918,1360900,0.0,0.0
2014-04-23,14.899999618530272,15.140000343322754,14.770000457763672,15.050000190734863,8.855586051940918,915300,0.0,0.0
2014-04-24,14.960000038146973,15.039999961853027,14.699999809265137,14.859999656677246,8.743788719177246,721200,0.0,0.0
2014-04-25,14.880000114440918,15.0,14.600000381469728,14.699999809265137,8.649641990661621,754700,0.0,0.0
2014-04-28,14.949999809265137,15.100000381469728,14.720000267028809,15.010000228881836,8.832050323486328,1806900,0.0,0.0
2014-04-29,14.920000076293944,15.449999809265137,14.920000076293944,15.270000457763672,8.985037803649902,1067400,0.0,0.0
2014-04-30,15.300000190734863,15.449999809265137,14.989999771118164,15.119999885559082,8.896774291992188,1243000,0.0,0.0
2014-05-02,15.199999809265137,15.289999961853027,15.039999961853027,15.050000190734863,8.855586051940918,1323000,0.0,0.0
2014-05-05,14.899999618530272,15.039999961853027,14.729999542236328,14.920000076293944,8.779092788696289,622000,0.0,0.0
2014-05-06,14.850000381469728,14.979999542236328,14.68000030517578,14.779999732971191,8.696714401245117,681300,0.0,0.0
2014-05-07,14.789999961853027,14.84000015258789,14.5600004196167,14.710000038146973,8.655525207519531,382500,0.0,0.0
2014-05-08,14.770000457763672,15.210000038146973,14.710000038146973,15.149999618530272,8.914426803588867,1247900,0.0,0.0
2014-05-09,15.0,15.399999618530272,14.960000038146973,15.1899995803833,8.937963485717773,898100,0.0,0.0
2014-05-12,15.149999618530272,15.149999618530272,14.850000381469728,14.949999809265137,8.796744346618652,606700,0.0,0.0
2014-05-13,14.880000114440918,15.010000228881836,14.75,14.81999969482422,8.72025203704834,878700,0.0,0.0
2014-05-14,14.720000267028809,14.899999618530272,14.350000381469728,14.420000076293944,8.48488712310791,1404600,0.0,0.0
2014-05-15,14.420000076293944,14.520000457763672,14.25,14.399999618530272,8.473118782043457,825400,0.0,0.0
2014-05-16,14.399999618530272,14.4399995803833,14.119999885559082,14.18000030517578,8.343667984008789,1064500,0.0,0.0
2014-05-19,14.210000038146973,14.270000457763672,14.0600004196167,14.09000015258789,8.290711402893066,821200,0.0,0.0
2014-05-20,14.140000343322754,14.270000457763672,13.979999542236328,14.050000190734863,8.267173767089844,611500,0.0,0.0
2014-05-21,14.0600004196167,14.229999542236328,13.869999885559082,14.210000038146973,8.361320495605469,1485600,0.0,0.0
2014-05-22,14.119999885559082,14.739999771118164,14.119999885559082,14.31999969482422,8.426046371459961,1585300,0.0,0.0
2014-05-23,14.399999618530272,14.5,14.329999923706056,14.34000015258789,8.437813758850098,214700,0.0,0.0
2014-05-26,14.34000015258789,14.6899995803833,14.25,14.56999969482422,8.573148727416992,770500,0.0,0.0
2014-05-27,14.56999969482422,14.619999885559082,14.420000076293944,14.56999969482422,8.573148727416992,272800,0.0,0.0
2014-05-28,14.619999885559082,14.789999961853027,14.5,14.68000030517578,8.637872695922852,1186200,0.0,0.0
2014-05-30,14.6899995803833,14.90999984741211,14.619999885559082,14.850000381469728,8.73790454864502,1706100,0.0,0.0
2014-06-02,14.93000030517578,15.039999961853027,14.779999732971191,14.84000015258789,8.732019424438477,2047000,0.0,0.0
2014-06-03,14.81999969482422,14.949999809265137,14.760000228881836,14.850000381469728,8.73790454864502,3197600,0.0,0.0
2014-06-04,14.93000030517578,14.93000030517578,14.270000457763672,14.449999809265137,8.50253963470459,1596600,0.0,0.0
2014-06-05,14.350000381469728,14.420000076293944,14.18000030517578,14.270000457763672,8.396625518798828,983000,0.0,0.0
2014-06-06,14.550000190734863,14.579999923706056,13.850000381469728,13.859999656677246,8.155375480651855,1880000,0.0,0.0
2014-06-10,13.869999885559082,13.979999542236328,13.6899995803833,13.829999923706056,8.137723922729492,2264700,0.0,0.0
2014-06-11,13.829999923706056,13.90999984741211,13.75,13.800000190734863,8.120072364807129,1498800,0.0,0.0
2014-06-12,13.770000457763672,13.880000114440918,13.619999885559082,13.729999542236328,8.078883171081543,1008200,0.0,0.0
2014-06-13,13.739999771118164,14.229999542236328,13.699999809265137,14.140000343322754,8.3201322555542,1149400,0.0,0.0
2014-06-16,14.149999618530272,14.34000015258789,14.0600004196167,14.140000343322754,8.3201322555542,813800,0.0,0.0
2014-06-17,14.15999984741211,14.3100004196167,14.100000381469728,14.18000030517578,8.343667984008789,813200,0.0,0.0
2014-06-18,14.18000030517578,14.270000457763672,13.8100004196167,13.890000343322754,8.173027992248535,632800,0.0,0.0
2014-06-19,13.979999542236328,14.020000457763672,13.739999771118164,13.920000076293944,8.190682411193848,568400,0.0,0.0
2014-06-20,13.800000190734863,14.06999969482422,13.789999961853027,14.029999732971191,8.255406379699707,969400,0.0,0.0
2014-06-23,14.0,14.100000381469728,13.729999542236328,13.970000267028809,8.22010326385498,898300,0.0,0.0
2014-06-24,14.029999732971191,14.09000015258789,13.779999732971191,13.970000267028809,8.22010326385498,848000,0.0,0.0
2014-06-25,13.93000030517578,14.140000343322754,13.8100004196167,14.09000015258789,8.290711402893066,1279000,0.0,0.0
2014-06-26,14.06999969482422,14.600000381469728,14.020000457763672,14.59000015258789,8.584916114807129,1782200,0.0,0.0
2014-06-27,14.609999656677246,14.609999656677246,14.359999656677246,14.420000076293944,8.48488712310791,1179800,0.0,0.0
2014-06-30,14.329999923706056,14.449999809265137,14.140000343322754,14.15999984741211,8.331901550292969,1552100,0.0,0.0
2014-07-01,14.149999618530272,14.380000114440918,14.119999885559082,14.300000190734863,8.414277076721191,456000,0.0,0.0
2014-07-02,14.270000457763672,14.510000228881836,14.130000114440918,14.4399995803833,8.496654510498047,971100,0.0,0.0
2014-07-03,14.520000457763672,14.899999618530272,14.470000267028809,14.800000190734863,8.708483695983887,1577000,0.0,0.0
2014-07-04,14.800000190734863,14.949999809265137,14.710000038146973,14.949999809265137,8.796744346618652,1088900,0.0,0.0
2014-07-07,15.0,15.199999809265137,14.84000015258789,15.050000190734863,8.855586051940918,1311100,0.0,0.0
2014-07-08,15.15999984741211,15.3100004196167,15.0600004196167,15.199999809265137,8.943846702575684,890000,0.0,0.0
2014-07-09,15.199999809265137,15.369999885559082,15.079999923706056,15.350000381469728,9.032110214233398,1097400,0.0,0.0
2014-07-10,15.359999656677246,15.600000381469728,15.09000015258789,15.3100004196167,9.00857162475586,1450100,0.0,0.0
2014-07-11,15.350000381469728,15.40999984741211,15.050000190734863,15.199999809265137,8.943846702575684,871800,0.0,0.0
2014-07-14,15.0600004196167,15.350000381469728,14.920000076293944,15.140000343322754,8.90854263305664,1204800,0.0,0.0
2014-07-15,15.289999961853027,15.449999809265137,15.220000267028809,15.350000381469728,9.032110214233398,776000,0.0,0.0
2014-07-16,15.350000381469728,15.489999771118164,15.170000076293944,15.34000015258789,9.02622413635254,766600,0.0,0.0
2014-07-17,15.4399995803833,15.489999771118164,15.15999984741211,15.449999809265137,9.090949058532717,1091600,0.0,0.0
2014-07-18,15.449999809265137,15.56999969482422,15.300000190734863,15.350000381469728,9.032110214233398,881700,0.0,0.0
2014-07-21,15.449999809265137,15.449999809265137,15.100000381469728,15.380000114440918,9.049760818481444,2253200,0.0,0.0
2014-07-22,15.40999984741211,15.59000015258789,15.31999969482422,15.460000038146973,9.096834182739258,634600,0.0,0.0
2014-07-23,15.550000190734863,15.979999542236328,15.420000076293944,15.699999809265137,9.238052368164062,1646800,0.0,0.0
2014-07-24,15.850000381469728,15.869999885559082,15.359999656677246,15.68000030517578,9.226284980773926,2124400,0.0,0.0
2014-07-25,15.5,15.890000343322754,15.460000038146973,15.800000190734863,9.296894073486328,1103400,0.0,0.0
2014-07-28,15.890000343322754,15.890000343322754,15.539999961853027,15.550000190734863,9.14979076385498,725000,0.0,0.0
2014-07-29,15.739999771118164,15.739999771118164,15.140000343322754,15.300000190734863,9.00268840789795,1318300,0.0,0.0
