Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-08-31,43.04999923706055,43.060001373291016,42.65999984741211,42.81999969482422,25.48708724975586,1491947,0.0,0.0
2012-09-03,42.79999923706055,43.290000915527344,42.68000030517578,43.290000915527344,25.76683616638184,1021634,0.0,0.0
2012-09-04,43.31999969482422,43.34999847412109,42.43000030517578,42.43999862670898,25.260900497436523,1362614,0.0,0.0
2012-09-05,42.650001525878906,42.68000030517578,42.209999084472656,42.400001525878906,25.23709487915039,1611001,0.0,0.0
2012-09-06,42.45000076293945,42.9900016784668,42.43000030517578,42.91999816894531,25.54660415649414,1762224,0.0,0.0
2012-09-07,42.91999816894531,43.58000183105469,42.91999816894531,43.58000183105469,25.939453125,1752276,0.0,0.0
2012-09-10,43.88999938964844,43.88999938964844,43.27999877929688,43.36000061035156,25.808500289916992,865826,0.0,0.0
2012-09-11,43.36000061035156,43.41999816894531,43.06999969482422,43.20000076293945,25.7132625579834,869209,0.0,0.0
2012-09-12,43.25,43.459999084472656,43.119998931884766,43.34000015258789,25.796594619750977,1155738,0.0,0.0
2012-09-13,43.09999847412109,43.470001220703125,43.06999969482422,43.459999084472656,25.86802291870117,979916,0.0,0.0
2012-09-14,44.0,44.400001525878906,43.43999862670898,44.400001525878906,26.42752456665039,2612017,0.0,0.0
2012-09-17,44.09999847412109,44.45000076293945,44.09999847412109,44.31999969482422,26.3799057006836,1189307,0.0,0.0
2012-09-18,44.2599983215332,44.79999923706055,44.20000076293945,44.79999923706055,26.665611267089844,1850238,0.0,0.0
2012-09-19,44.95000076293945,44.95000076293945,44.31999969482422,44.58000183105469,26.5346622467041,1540601,0.0,0.0
2012-09-20,44.400001525878906,44.83000183105469,44.310001373291016,44.41999816894531,26.439428329467773,1769753,0.0,0.0
2012-09-21,44.75,45.18999862670898,44.61000061035156,44.91999816894531,26.737035751342773,2240333,0.0,0.0
2012-09-24,44.77000045776367,45.09999847412109,44.43999862670898,44.77999877929688,26.65370178222656,1349694,0.0,0.0
2012-09-25,44.90999984741211,44.9900016784668,44.459999084472656,44.68999862670898,26.60013198852539,1125224,0.0,0.0
2012-09-26,44.5,44.59999847412109,44.09999847412109,44.209999084472656,26.31443214416504,1341481,0.0,0.0
2012-09-27,44.84000015258789,44.84000015258789,43.900001525878906,44.209999084472656,26.31443214416504,1425720,0.0,0.0
2012-09-28,43.790000915527344,44.20000076293945,43.5099983215332,43.5099983215332,25.89778709411621,1928776,0.0,0.0
2012-10-01,43.68999862670898,44.20000076293945,43.52000045776367,44.04999923706055,26.21920394897461,1623030,0.0,0.0
2012-10-02,44.380001068115234,44.380001068115234,43.81999969482422,43.91999816894531,26.141820907592773,1240735,0.0,0.0
2012-10-03,44.09000015258789,44.2400016784668,43.75,44.2400016784668,26.33229255676269,1798393,0.0,0.0
2012-10-04,44.5,44.790000915527344,44.2400016784668,44.43999862670898,26.45133209228516,1717763,0.0,0.0
2012-10-05,44.81999969482422,45.09999847412109,44.5,45.09999847412109,26.84417152404785,1531271,0.0,0.0
2012-10-08,45.29999923706055,45.459999084472656,44.84999847412109,44.90999984741211,26.7310791015625,1204715,0.0,0.0
2012-10-09,45.0,45.369998931884766,44.75,45.11000061035156,26.85012626647949,931819,0.0,0.0
2012-10-10,45.11000061035156,45.220001220703125,44.810001373291016,44.959999084472656,26.76084899902344,1340501,0.0,0.0
2012-10-11,45.0,45.36000061035156,44.93999862670898,45.209999084472656,26.90964698791504,1504568,0.0,0.0
2012-10-12,45.09000015258789,45.36000061035156,44.97999954223633,45.209999084472656,26.90964698791504,1356366,0.0,0.0
2012-10-15,46.09999847412109,47.93999862670898,45.95000076293945,46.75,27.82627487182617,6601852,0.0,0.0
2012-10-16,47.09000015258789,47.5,46.650001525878906,46.84999847412109,27.885799407958984,2278998,0.0,0.0
2012-10-17,47.0,47.0,46.59000015258789,46.9900016784668,27.96913146972656,1269741,0.0,0.0
2012-10-18,47.0,47.2599983215332,46.81999969482422,46.81999969482422,27.867944717407227,1578665,0.0,0.0
2012-10-19,46.880001068115234,46.91999816894531,46.27000045776367,46.400001525878906,27.617958068847656,1089752,0.0,0.0
2012-10-22,46.59000015258789,46.63999938964844,46.209999084472656,46.25,27.52867317199707,883209,0.0,0.0
2012-10-23,46.29999923706055,46.29999923706055,45.0,45.02999877929688,26.80250740051269,1667768,0.0,0.0
2012-10-24,45.20000076293945,45.34999847412109,44.84000015258789,45.04999923706055,26.81441116333008,1762396,0.0,0.0
2012-10-25,45.310001373291016,45.560001373291016,45.2400016784668,45.40999984741211,27.0286865234375,1684654,0.0,0.0
2012-10-26,45.08000183105469,45.540000915527344,44.88999938964844,45.29999923706055,26.963212966918945,1498804,0.0,0.0
2012-10-29,45.02999877929688,45.43000030517578,44.869998931884766,45.04999923706055,26.81441116333008,1035370,0.0,0.0
2012-10-30,45.04999923706055,45.18999862670898,44.84000015258789,44.959999084472656,26.76084899902344,736633,0.0,0.0
2012-10-31,45.310001373291016,46.47999954223633,44.79999923706055,45.09999847412109,26.84417152404785,3761324,0.0,0.0
2012-11-01,45.11000061035156,45.97999954223633,44.86000061035156,45.84999847412109,27.290584564208984,2160879,0.0,0.0
2012-11-02,45.790000915527344,46.18999862670898,45.59999847412109,46.09999847412109,27.43939208984375,2017978,0.0,0.0
2012-11-05,45.84999847412109,45.93999862670898,45.47999954223633,45.75,27.23106575012207,1379627,0.0,0.0
2012-11-06,45.75,45.9900016784668,45.5,45.95000076293945,27.350107192993164,1090263,0.0,0.0
2012-11-07,45.95000076293945,45.9900016784668,45.58000183105469,45.63999938964844,27.165590286254883,1745369,0.0,0.0
2012-11-08,45.61000061035156,45.900001525878906,45.43999862670898,45.45000076293945,27.05250358581543,1197896,0.0,0.0
2012-11-09,45.369998931884766,45.75,45.34000015258789,45.75,27.23106575012207,1572407,0.0,0.0
2012-11-12,45.59999847412109,45.75,45.41999816894531,45.66999816894531,27.18344688415528,1014782,0.0,0.0
2012-11-13,45.400001525878906,45.56999969482422,45.220001220703125,45.43999862670898,27.04654884338379,1018189,0.0,0.0
2012-11-14,45.33000183105469,45.63999938964844,45.2599983215332,45.5,27.082258224487305,855414,0.0,0.0
2012-11-15,45.29999923706055,45.29999923706055,44.95000076293945,45.16999816894531,26.88583946228028,1163485,0.0,0.0
2012-11-16,45.150001525878906,45.34000015258789,45.02999877929688,45.290000915527344,26.9572696685791,952129,0.0,0.0
2012-11-19,45.18000030517578,45.95000076293945,45.0099983215332,45.88999938964844,27.31439208984375,1176043,0.0,0.0
2012-11-20,45.86000061035156,46.290000915527344,45.54999923706055,46.290000915527344,27.55248260498047,1006745,0.0,0.0
2012-11-21,46.0,46.15999984741211,45.56999969482422,45.77000045776367,27.242969512939453,1091416,0.0,0.0
2012-11-22,45.68000030517578,46.2400016784668,45.54999923706055,46.2400016784668,27.52272224426269,736933,0.0,0.0
2012-11-23,46.11000061035156,46.33000183105469,46.0,46.220001220703125,27.510814666748047,738963,0.0,0.0
2012-11-26,46.040000915527344,46.27999877929688,45.83000183105469,45.83000183105469,27.278682708740234,1181751,0.0,0.0
2012-11-27,45.880001068115234,46.06999969482422,45.7400016784668,45.75,27.23106575012207,1034652,0.0,0.0
2012-11-28,45.560001373291016,45.84999847412109,45.45000076293945,45.45000076293945,27.05250358581543,1310911,0.0,0.0
2012-11-29,45.79999923706055,46.36000061035156,45.59999847412109,46.29999923706055,27.55843734741211,1417406,0.0,0.0
2012-11-30,46.47999954223633,46.47999954223633,45.810001373291016,46.09999847412109,27.43939208984375,1829079,0.0,0.0
2012-12-03,46.0,46.150001525878906,45.84000015258789,46.060001373291016,27.41558265686035,830533,0.0,0.0
2012-12-04,45.88999938964844,46.130001068115234,45.75,45.970001220703125,27.36200904846192,1047801,0.0,0.0
2012-12-05,46.130001068115234,46.2400016784668,45.77000045776367,46.22999954223633,27.51676177978516,1150972,0.0,0.0
2012-12-06,46.22999954223633,46.68000030517578,46.119998931884766,46.369998931884766,27.60009765625,1294992,0.0,0.0
2012-12-07,46.560001373291016,46.900001525878906,46.459999084472656,46.72999954223633,27.814376831054688,1148500,0.0,0.0
2012-12-10,46.88999938964844,46.9900016784668,46.619998931884766,46.95000076293945,27.9453239440918,793481,0.0,0.0
2012-12-11,46.9900016784668,47.7400016784668,46.900001525878906,47.7400016784668,28.4155387878418,1689489,0.0,0.0
2012-12-12,47.79999923706055,47.9900016784668,47.5,47.869998931884766,28.492918014526367,1455641,0.0,0.0
2012-12-13,47.70000076293945,47.70000076293945,47.25,47.29999923706055,28.15364646911621,1213972,0.0,0.0
2012-12-14,47.70000076293945,47.84999847412109,47.47999954223633,47.650001525878906,28.36197662353516,1080374,0.0,0.0
2012-12-17,47.66999816894531,47.79999923706055,47.220001220703125,47.34999847412109,28.18340110778809,1037744,0.0,0.0
2012-12-18,47.619998931884766,48.0,47.54999923706055,48.0,28.570295333862305,1861230,0.0,0.0
2012-12-19,47.970001220703125,48.38999938964844,47.790000915527344,48.09999847412109,28.62981414794922,1395845,0.0,0.0
2012-12-20,48.060001373291016,48.540000915527344,47.91999816894531,48.459999084472656,28.84409523010254,1772410,0.0,0.0
2012-12-21,47.95000076293945,49.0,47.95000076293945,48.97999954223633,29.153608322143555,1811757,0.0,0.0
2012-12-27,48.9900016784668,49.22999954223633,48.93999862670898,49.150001525878906,29.25479507446289,759502,0.0,0.0
2012-12-28,49.04999923706055,49.27000045776367,48.209999084472656,48.5,28.867902755737305,1021230,0.0,0.0
2013-01-02,49.0,49.68000030517578,49.0,49.68000030517578,29.570262908935547,1660209,0.0,0.0
2013-01-03,49.68000030517578,49.97999954223633,49.20000076293945,49.52000045776367,29.475021362304688,969046,0.0,0.0
2013-01-04,49.70000076293945,49.70000076293945,49.060001373291016,49.4900016784668,29.457170486450195,1055348,0.0,0.0
2013-01-07,49.52999877929688,49.70000076293945,48.91999816894531,49.04999923706055,29.195276260375977,910661,0.0,0.0
2013-01-08,48.91999816894531,49.25,48.790000915527344,49.150001525878906,29.25479507446289,1163646,0.0,0.0
2013-01-09,49.47999954223633,49.5,48.79999923706055,49.0,29.16551399230957,1019336,0.0,0.0
2013-01-10,49.130001068115234,49.18000030517578,48.52999877929688,48.59999847412109,28.92741584777832,2186975,0.0,0.0
2013-01-11,48.59999847412109,48.77999877929688,48.52999877929688,48.650001525878906,28.957183837890625,1593249,0.0,0.0
2013-01-14,48.650001525878906,49.04999923706055,48.54999923706055,49.04999923706055,29.195276260375977,1879200,0.0,0.0
2013-01-15,48.77000045776367,49.060001373291016,48.290000915527344,48.790000915527344,29.040515899658203,2283304,0.0,0.0
2013-01-16,48.810001373291016,48.810001373291016,48.29999923706055,48.5,28.867902755737305,1879241,0.0,0.0
2013-01-17,48.45000076293945,48.560001373291016,48.06999969482422,48.560001373291016,28.90361785888672,1372472,0.0,0.0
2013-01-18,48.5,48.54999923706055,48.18000030517578,48.36000061035156,28.784574508666992,1324891,0.0,0.0
2013-01-21,48.38999938964844,48.5,48.040000915527344,48.290000915527344,28.74290657043457,684080,0.0,0.0
2013-01-22,48.150001525878906,48.34999847412109,48.02000045776367,48.27000045776367,28.731000900268555,1545625,0.0,0.0
2013-01-23,48.20000076293945,48.38999938964844,47.79999923706055,47.84000015258789,28.47506332397461,1864591,0.0,0.0
2013-01-24,47.84000015258789,48.02000045776367,47.79999923706055,48.0,28.570295333862305,1169983,0.0,0.0
2013-01-25,47.97999954223633,48.45000076293945,47.900001525878906,48.41999816894531,28.820287704467773,1041665,0.0,0.0
2013-01-28,48.43999862670898,48.93000030517578,48.22999954223633,48.22999954223633,28.70719718933105,1350574,0.0,0.0
2013-01-29,48.27000045776367,48.70000076293945,48.209999084472656,48.70000076293945,28.98694229125977,1053720,0.0,0.0
2013-01-30,48.70000076293945,48.81999969482422,48.34999847412109,48.68999862670898,28.98099708557129,895927,0.0,0.0
2013-01-31,48.650001525878906,48.650001525878906,48.20000076293945,48.20000076293945,28.68934631347656,1737975,0.0,0.0
2013-02-01,48.20000076293945,48.75,48.20000076293945,48.75,29.01670837402344,878505,0.0,0.0
2013-02-04,48.650001525878906,48.720001220703125,48.11000061035156,48.22999954223633,28.70719718933105,1002398,0.0,0.0
2013-02-05,48.06999969482422,48.290000915527344,47.84000015258789,48.09999847412109,28.62981414794922,1586497,0.0,0.0
2013-02-06,48.20000076293945,48.619998931884766,47.84000015258789,47.84000015258789,28.47506332397461,1708076,0.0,0.0
2013-02-07,48.77000045776367,48.77000045776367,47.43000030517578,47.59999847412109,28.33220863342285,1638362,0.0,0.0
2013-02-08,47.2599983215332,47.54999923706055,46.470001220703125,46.84999847412109,27.885799407958984,1829725,0.0,0.0
2013-02-11,46.54999923706055,46.810001373291016,46.45000076293945,46.65999984741211,27.7727108001709,1008234,0.0,0.0
2013-02-12,46.810001373291016,46.90999984741211,46.59999847412109,46.86000061035156,27.89175033569336,1669476,0.0,0.0
2013-02-13,47.06999969482422,47.70000076293945,47.0099983215332,47.70000076293945,28.391735076904297,1452610,0.0,0.0
2013-02-14,47.79999923706055,47.84999847412109,46.9900016784668,46.9900016784668,27.96913146972656,1015248,0.0,0.0
2013-02-15,46.970001220703125,47.2599983215332,46.900001525878906,47.20000076293945,28.094125747680664,954351,0.0,0.0
2013-02-18,47.0,47.58000183105469,46.9900016784668,47.27000045776367,28.13578987121582,945505,0.0,0.0
2013-02-19,47.34999847412109,48.0,47.34999847412109,47.959999084472656,28.546485900878903,1162219,0.0,0.0
2013-02-20,48.0,48.470001220703125,47.900001525878906,48.36000061035156,28.784574508666992,1435730,0.0,0.0
2013-02-21,48.11000061035156,48.22999954223633,47.45000076293945,47.459999084472656,28.24888038635254,1473115,0.0,0.0
2013-02-22,47.59999847412109,48.20000076293945,47.5,47.720001220703125,28.40363502502441,1797608,0.0,0.0
2013-02-25,48.27999877929688,48.36000061035156,47.810001373291016,47.810001373291016,28.45720863342285,912805,0.0,0.0
2013-02-26,47.119998931884766,47.59000015258789,47.119998931884766,47.5,28.272687911987305,1418485,0.0,0.0
2013-02-27,47.43000030517578,47.56999969482422,47.0099983215332,47.2599983215332,28.129838943481445,1014452,0.0,0.0
2013-02-28,47.560001373291016,47.59000015258789,46.9900016784668,46.9900016784668,27.96913146972656,2329255,0.0,0.0
2013-03-01,47.09000015258789,47.220001220703125,46.880001068115234,47.0099983215332,27.981033325195312,1208483,0.0,0.0
2013-03-04,46.900001525878906,47.290000915527344,46.81999969482422,47.0,27.975082397460938,988946,0.0,0.0
2013-03-05,47.59999847412109,47.77999877929688,47.09999847412109,47.54999923706055,28.30245018005371,1600272,0.0,0.0
2013-03-06,47.7400016784668,47.7400016784668,47.2599983215332,47.2599983215332,28.129838943481445,905339,0.0,0.0
2013-03-07,47.2599983215332,47.27000045776367,46.709999084472656,46.790000915527344,27.85009002685547,1227052,0.0,0.0
2013-03-08,47.060001373291016,47.09999847412109,46.709999084472656,46.790000915527344,27.85009002685547,1078803,0.0,0.0
2013-03-11,47.0,47.040000915527344,46.79999923706055,46.88999938964844,27.90960693359375,1057667,0.0,0.0
2013-03-12,46.79999923706055,47.04999923706055,46.72999954223633,46.900001525878906,27.915565490722656,1715869,0.0,0.0
2013-03-13,46.900001525878906,46.9900016784668,46.65999984741211,46.77999877929688,27.84413146972656,1494159,0.0,0.0
2013-03-14,46.95000076293945,47.54999923706055,46.88999938964844,47.470001220703125,28.25482940673828,1984417,0.0,0.0
2013-03-15,47.5,48.18999862670898,47.43999862670898,47.97999954223633,28.558387756347656,3695730,0.0,0.0
2013-03-18,47.65999984741211,48.04999923706055,47.290000915527344,48.04999923706055,28.60005760192871,1476780,0.0,0.0
2013-03-19,48.29999923706055,48.459999084472656,47.77999877929688,47.790000915527344,28.44530487060547,1402017,0.0,0.0
2013-03-20,48.0,48.13999938964844,47.900001525878906,47.97999954223633,28.558387756347656,1539838,0.0,0.0
2013-03-21,48.29999923706055,48.380001068115234,47.810001373291016,47.9900016784668,28.56434440612793,1554272,0.0,0.0
2013-03-22,47.84000015258789,48.22999954223633,47.5,47.59999847412109,28.33220863342285,1769119,0.0,0.0
2013-03-25,47.93999862670898,47.93999862670898,47.400001525878906,47.400001525878906,28.21316909790039,1300943,0.0,0.0
2013-03-26,47.52000045776367,47.68000030517578,47.31999969482422,47.459999084472656,28.24888038635254,1177357,0.0,0.0
2013-03-27,47.459999084472656,47.459999084472656,46.560001373291016,46.560001373291016,27.71318817138672,927343,0.0,0.0
2013-04-02,47.65999984741211,48.22999954223633,47.540000915527344,48.0,28.570295333862305,2538909,0.0,0.0
2013-04-03,48.11000061035156,48.5,48.04999923706055,48.400001525878906,28.808380126953125,1855672,0.0,0.0
2013-04-04,48.2400016784668,48.36000061035156,48.18999862670898,48.29999923706055,28.74886131286621,1375433,0.0,0.0
2013-04-05,48.29999923706055,48.29999923706055,47.77000045776367,47.95000076293945,28.5405330657959,2124606,0.0,0.0
2013-04-08,48.29999923706055,48.36000061035156,47.84999847412109,48.0,28.570295333862305,1062396,0.0,0.0
2013-04-09,48.18000030517578,48.43000030517578,47.95000076293945,48.29999923706055,28.74886131286621,1335573,0.0,0.0
2013-04-10,48.45000076293945,48.900001525878906,48.310001373291016,48.900001525878906,29.105993270874023,1607365,0.0,0.0
2013-04-11,49.0,49.59999847412109,48.93999862670898,49.27999877929688,29.33216857910156,1893187,0.0,0.0
2013-04-12,49.47999954223633,49.84999847412109,49.18999862670898,49.720001220703125,29.59406089782715,1589785,0.0,0.0
2013-04-15,49.7400016784668,49.84000015258789,49.0,49.68000030517578,29.570262908935547,2010821,0.0,0.0
2013-04-16,49.400001525878906,49.54999923706055,48.63999938964844,49.09000015258789,29.21907997131348,2304425,0.0,0.0
2013-04-17,49.97999954223633,50.5,49.54999923706055,49.61000061035156,29.52859306335449,2420375,0.0,0.0
2013-04-18,49.61000061035156,50.70000076293945,49.41999816894531,50.70000076293945,30.177379608154297,1536064,0.0,0.0
2013-04-19,48.5099983215332,49.540000915527344,48.47999954223633,49.18000030517578,30.790945053100582,2071964,2.5,0.0
2013-04-22,49.2400016784668,49.4900016784668,49.0099983215332,49.15999984741211,30.778419494628903,1337052,0.0,0.0
2013-04-23,49.18000030517578,49.47999954223633,48.93000030517578,49.25,30.83477210998535,1530787,0.0,0.0
2013-04-24,49.58000183105469,50.150001525878906,49.310001373291016,49.84000015258789,31.20415687561035,1937830,0.0,0.0
2013-04-25,49.900001525878906,51.79999923706055,49.900001525878906,51.400001525878906,32.18084716796875,2163103,0.0,0.0
2013-04-26,51.29999923706055,51.5,50.75,51.0,31.93041610717773,1293479,0.0,0.0
2013-04-29,50.79999923706055,51.09999847412109,50.5,50.95000076293945,31.89911651611328,1155883,0.0,0.0
2013-04-30,50.900001525878906,52.54999923706055,50.900001525878906,51.900001525878906,32.493896484375,2359552,0.0,0.0
2013-05-02,51.5,51.59999847412109,49.34000015258789,49.459999084472656,30.96624183654785,2384107,0.0,0.0
2013-05-03,49.59999847412109,50.400001525878906,49.459999084472656,50.20000076293945,31.42955017089844,1827905,0.0,0.0
2013-05-06,50.79999923706055,50.95000076293945,50.29999923706055,50.5,31.61737632751465,748014,0.0,0.0
2013-05-07,50.75,51.20000076293945,50.59999847412109,51.0,31.93041610717773,1114753,0.0,0.0
2013-05-08,51.09999847412109,51.34999847412109,50.650001525878906,51.20000076293945,32.055633544921875,830500,0.0,0.0
2013-05-10,51.5,51.70000076293945,50.900001525878906,51.20000076293945,32.055633544921875,1876378,0.0,0.0
2013-05-13,51.0,51.5,50.900001525878906,51.150001525878906,32.02433395385742,1058501,0.0,0.0
2013-05-14,51.5,51.59999847412109,50.45000076293945,50.95000076293945,31.89911651611328,1229857,0.0,0.0
2013-05-15,51.04999923706055,51.75,51.0,51.45000076293945,32.212158203125,1282157,0.0,0.0
2013-05-16,51.45000076293945,51.900001525878906,51.45000076293945,51.900001525878906,32.493896484375,1415379,0.0,0.0
2013-05-21,51.900001525878906,52.04999923706055,51.75,51.95000076293945,32.525203704833984,1427121,0.0,0.0
2013-05-22,51.70000076293945,52.09999847412109,51.59999847412109,51.79999923706055,32.43128204345703,964166,0.0,0.0
2013-05-23,51.400001525878906,51.45000076293945,49.63999938964844,50.900001525878906,31.86781120300293,2115490,0.0,0.0
2013-05-24,51.0,51.34999847412109,50.70000076293945,50.900001525878906,31.86781120300293,1203738,0.0,0.0
2013-05-27,51.0,51.400001525878906,51.0,51.150001525878906,32.02433395385742,385724,0.0,0.0
2013-05-28,51.25,51.650001525878906,51.09999847412109,51.25,32.08694076538086,918720,0.0,0.0
2013-05-29,51.25,51.25,50.29999923706055,50.95000076293945,31.89911651611328,1015123,0.0,0.0
2013-05-30,50.45000076293945,51.0,50.04999923706055,50.150001525878906,31.39824485778809,917545,0.0,0.0
2013-05-31,50.150001525878906,50.20000076293945,49.33000183105469,49.650001525878906,31.085205078125,2284272,0.0,0.0
2013-06-03,49.41999816894531,50.04999923706055,49.06999969482422,49.41999816894531,30.94120407104492,1169745,0.0,0.0
2013-06-04,49.83000183105469,49.869998931884766,49.290000915527344,49.5,30.991287231445312,1390076,0.0,0.0
2013-06-05,49.27999877929688,49.77000045776367,49.02000045776367,49.16999816894531,30.78468513488769,1190479,0.0,0.0
2013-06-06,49.150001525878906,50.5,49.150001525878906,49.93999862670898,31.26676368713379,1287001,0.0,0.0
2013-06-07,49.91999816894531,50.150001525878906,49.040000915527344,49.81999969482422,31.191638946533203,1343258,0.0,0.0
2013-06-10,49.93000030517578,50.09999847412109,49.560001373291016,49.61000061035156,31.06015586853028,930072,0.0,0.0
2013-06-11,49.52000045776367,49.619998931884766,48.09999847412109,48.09999847412109,30.11475944519043,1779402,0.0,0.0
2013-06-12,48.400001525878906,49.650001525878906,48.369998931884766,49.400001525878906,30.928682327270508,1376459,0.0,0.0
2013-06-13,48.90999984741211,49.43000030517578,48.63999938964844,49.38999938964844,30.922420501708984,1171957,0.0,0.0
2013-06-14,49.27999877929688,49.77000045776367,48.68999862670898,48.79999923706055,30.55302619934082,1208405,0.0,0.0
2013-06-17,48.79999923706055,49.45000076293945,48.720001220703125,49.20000076293945,30.803464889526367,1384578,0.0,0.0
2013-06-18,49.41999816894531,49.5,48.970001220703125,49.09000015258789,30.734596252441406,1971738,0.0,0.0
2013-06-19,49.22999954223633,49.34999847412109,48.900001525878906,49.09999847412109,30.7408504486084,976623,0.0,0.0
2013-06-20,49.0,49.06999969482422,48.47999954223633,48.93000030517578,30.634418487548828,1771978,0.0,0.0
2013-06-21,48.66999816894531,48.709999084472656,48.150001525878906,48.43999862670898,30.327634811401367,1771123,0.0,0.0
2013-06-24,48.45000076293945,48.47999954223633,47.2400016784668,47.2400016784668,29.57633781433105,1417695,0.0,0.0
2013-06-25,47.59999847412109,48.54999923706055,47.5,48.52999877929688,30.38398742675781,1442037,0.0,0.0
2013-06-26,48.36000061035156,49.40999984741211,48.22999954223633,49.04999923706055,30.709550857543945,1324992,0.0,0.0
2013-06-27,49.27000045776367,50.25,49.27000045776367,49.95000076293945,31.273025512695312,1421923,0.0,0.0
2013-06-28,49.95000076293945,50.29999923706055,49.7400016784668,49.7599983215332,31.15406990051269,1321990,0.0,0.0
2013-07-01,49.77000045776367,50.5,49.5,50.5,31.61737632751465,1071928,0.0,0.0
2013-07-02,50.95000076293945,50.95000076293945,50.0,50.34999847412109,31.523462295532227,984452,0.0,0.0
2013-07-03,50.45000076293945,50.84999847412109,50.09999847412109,50.34999847412109,31.523462295532227,1096443,0.0,0.0
2013-07-04,50.5,51.5,50.5,51.5,32.24345779418945,1088401,0.0,0.0
2013-07-05,51.400001525878906,51.45000076293945,50.84999847412109,50.900001525878906,31.86781120300293,859012,0.0,0.0
2013-07-08,51.20000076293945,51.5,50.900001525878906,51.5,32.24345779418945,1220669,0.0,0.0
2013-07-09,51.5,51.75,51.29999923706055,51.34999847412109,32.14954376220703,1060254,0.0,0.0
2013-07-10,51.400001525878906,51.84999847412109,51.400001525878906,51.84999847412109,32.462589263916016,1002694,0.0,0.0
2013-07-11,51.95000076293945,52.45000076293945,51.84999847412109,52.45000076293945,32.83824920654297,1605102,0.0,0.0
2013-07-12,52.45000076293945,52.75,51.95000076293945,52.20000076293945,32.68172073364258,811564,0.0,0.0
2013-07-15,52.20000076293945,52.59999847412109,51.79999923706055,52.20000076293945,32.68172073364258,508456,0.0,0.0
2013-07-16,52.25,52.59999847412109,52.0,52.400001525878906,32.806941986083984,812714,0.0,0.0
2013-07-17,52.45000076293945,52.59999847412109,51.95000076293945,52.45000076293945,32.83824920654297,1243725,0.0,0.0
2013-07-18,50.59999847412109,50.59999847412109,46.59999847412109,46.77999877929688,29.2883358001709,4938154,0.0,0.0
2013-07-19,46.79999923706055,47.720001220703125,46.70000076293945,47.09999847412109,29.48867988586425,3633251,0.0,0.0
2013-07-22,47.09999847412109,47.20000076293945,46.86000061035156,46.95000076293945,29.39476585388184,2165786,0.0,0.0
2013-07-23,46.95000076293945,47.20000076293945,46.040000915527344,46.5,29.113025665283203,1799729,0.0,0.0
2013-07-24,46.22999954223633,46.43999862670898,45.54999923706055,46.2599983215332,28.96276092529297,2200499,0.0,0.0
2013-07-25,46.310001373291016,46.5099983215332,45.7599983215332,45.88999938964844,28.73111152648925,954618,0.0,0.0
2013-07-26,45.88999938964844,46.0099983215332,45.09999847412109,45.27999877929688,28.34920120239257,1621088,0.0,0.0
2013-07-29,45.290000915527344,45.70000076293945,44.88999938964844,45.13999938964844,28.261550903320312,1631955,0.0,0.0
2013-07-30,45.5,46.33000183105469,45.41999816894531,45.900001525878906,28.737377166748047,2145984,0.0,0.0
2013-07-31,45.88999938964844,46.09999847412109,45.630001068115234,45.630001068115234,28.568334579467773,2013328,0.0,0.0
2013-08-01,45.630001068115234,46.13999938964844,45.220001220703125,45.7599983215332,28.649721145629883,1688807,0.0,0.0
2013-08-02,46.15999984741211,46.5,46.0099983215332,46.400001525878906,29.0504207611084,1322534,0.0,0.0
2013-08-05,46.45000076293945,46.5,45.77000045776367,45.81999969482422,28.68728828430176,911397,0.0,0.0
2013-08-06,45.91999816894531,46.08000183105469,45.790000915527344,45.790000915527344,28.66851043701172,1212045,0.0,0.0
2013-08-07,45.790000915527344,46.18999862670898,45.63999938964844,45.9900016784668,28.79372787475586,1031399,0.0,0.0
2013-08-08,46.13999938964844,46.650001525878906,46.13999938964844,46.650001525878906,29.20694160461425,1125098,0.0,0.0
2013-08-09,46.72999954223633,46.75,46.209999084472656,46.22999954223633,28.943981170654297,792450,0.0,0.0
2013-08-12,46.27000045776367,46.40999984741211,45.709999084472656,45.709999084472656,28.618417739868164,1363699,0.0,0.0
2013-08-13,46.13999938964844,46.63999938964844,46.02000045776367,46.630001068115234,29.19441795349121,1724206,0.0,0.0
2013-08-14,46.63999938964844,46.63999938964844,45.36000061035156,45.900001525878906,28.737377166748047,2420279,0.0,0.0
2013-08-15,45.9900016784668,46.06999969482422,45.31999969482422,45.40999984741211,28.43058967590332,1410740,0.0,0.0
2013-08-16,45.40999984741211,45.63999938964844,45.220001220703125,45.310001373291016,28.36798667907715,1220886,0.0,0.0
2013-08-19,45.310001373291016,45.540000915527344,45.11000061035156,45.369998931884766,28.40555000305176,839319,0.0,0.0
2013-08-20,45.369998931884766,45.5,44.900001525878906,44.95000076293945,28.14259529113769,1460162,0.0,0.0
2013-08-21,45.15999984741211,45.33000183105469,44.68999862670898,44.68999862670898,27.97980690002441,1345896,0.0,0.0
2013-08-22,44.90999984741211,45.25,44.880001068115234,45.0,28.173900604248047,1659743,0.0,0.0
2013-08-23,45.0,45.06999969482422,44.709999084472656,44.959999084472656,28.14885711669922,1457194,0.0,0.0
2013-08-26,45.0,45.18000030517578,44.75,44.869998931884766,28.092510223388672,488094,0.0,0.0
