Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-04-19,3.9600000381469727,4.03000020980835,3.930000066757202,4.010000228881836,1.6682839393615725,11794024,0.0,0.0
2013-04-22,3.950000047683716,3.9700000286102295,3.660000085830689,3.759999990463257,1.5642766952514648,13200950,0.0,0.0
2013-04-23,3.619999885559082,3.849999904632568,3.5999999046325684,3.75,1.560116410255432,17279112,0.0,0.0
2013-04-24,3.819999933242798,3.8350000381469727,3.680000066757202,3.7200000286102295,1.5476353168487549,14587208,0.0,0.0
2013-04-25,3.609999895095825,3.640000104904175,3.4100000858306885,3.430000066757202,1.4269860982894895,31258138,0.0,0.0
2013-04-26,3.5299999713897705,3.7699999809265137,3.509999990463257,3.7699999809265137,1.5684367418289185,31617379,0.0,0.0
2013-04-29,3.7799999713897705,3.819999933242798,3.700000047683716,3.819999933242798,1.589238166809082,13007776,0.0,0.0
2013-04-30,3.7899999618530273,3.880000114440918,3.7300000190734863,3.7699999809265137,1.5684367418289185,16150286,0.0,0.0
2013-05-02,3.809999942779541,3.819999933242798,3.609999895095825,3.609999895095825,1.5018718242645264,29332128,0.0,0.0
2013-05-03,3.700000047683716,3.759999990463257,3.569999933242798,3.569999933242798,1.4852303266525269,20611550,0.0,0.0
2013-05-06,3.549999952316284,3.569999933242798,3.4800000190734863,3.5,1.4561086893081665,17709827,0.0,0.0
2013-05-07,3.559999942779541,3.569999933242798,3.5,3.5,1.4561086893081665,12069403,0.0,0.0
2013-05-08,3.5,3.509999990463257,3.430000066757202,3.4800000190734863,1.447787880897522,9998264,0.0,0.0
2013-05-10,3.4200000762939453,3.470000028610229,3.325000047683716,3.3299999237060547,1.385382890701294,24609489,0.0,0.0
2013-05-13,3.369999885559082,3.4600000381469727,3.299999952316284,3.4100000858306885,1.4186657667160034,27086179,0.0,0.0
2013-05-14,3.5,3.609999895095825,3.494999885559082,3.609999895095825,1.5018718242645264,16602877,0.0,0.0
2013-05-15,3.5999999046325684,3.700000047683716,3.559999942779541,3.690000057220459,1.5351543426513672,20568000,0.0,0.0
2013-05-16,3.7699999809265137,3.934999942779541,3.759999990463257,3.890000104904175,1.6183607578277588,33897313,0.0,0.0
2013-05-21,3.940000057220459,3.9700000286102295,3.869999885559082,3.920000076293945,1.6308412551879885,16135525,0.0,0.0
2013-05-22,3.920000076293945,3.9800000190734863,3.869999885559082,3.910000085830689,1.626681208610535,16354094,0.0,0.0
2013-05-23,3.869999885559082,3.880000114440918,3.799999952316284,3.829999923706055,1.5933984518051147,10530697,0.0,0.0
2013-05-24,3.7899999618530273,3.849999904632568,3.714999914169312,3.740000009536743,1.5559555292129517,14716953,0.0,0.0
2013-05-27,3.7200000286102295,3.7300000190734863,3.5450000762939453,3.5899999141693115,1.4935513734817505,15770184,0.0,0.0
2013-05-28,3.539999961853028,3.5899999141693115,3.450000047683716,3.450000047683716,1.4353066682815552,13956438,0.0,0.0
2013-05-29,3.450000047683716,3.559999942779541,3.4100000858306885,3.509999990463257,1.460268497467041,14898209,0.0,0.0
2013-05-30,3.549999952316284,3.619999885559082,3.5199999809265137,3.5199999809265137,1.4644287824630735,11803864,0.0,0.0
2013-05-31,3.5299999713897705,3.549999952316284,3.470000028610229,3.509999990463257,1.460268497467041,13770866,0.0,0.0
2013-06-03,3.5999999046325684,3.650000095367432,3.569999933242798,3.630000114440918,1.510192632675171,15150656,0.0,0.0
2013-06-04,3.609999895095825,3.630000114440918,3.4800000190734863,3.5299999713897705,1.4685895442962646,14784580,0.0,0.0
2013-06-05,3.569999933242798,3.569999933242798,3.490000009536743,3.539999961853028,1.4727495908737185,11596650,0.0,0.0
2013-06-06,3.5,3.515000104904175,3.400000095367432,3.430000066757202,1.4269860982894895,10130873,0.0,0.0
2013-06-07,3.400000095367432,3.450000047683716,3.369999885559082,3.390000104904175,1.4103450775146484,16993938,0.0,0.0
2013-06-10,3.400000095367432,3.549999952316284,3.3499999046325684,3.5299999713897705,1.4685895442962646,22129996,0.0,0.0
2013-06-11,3.3299999237060547,3.400000095367432,3.2699999809265137,3.3499999046325684,1.3937036991119385,28527998,0.0,0.0
2013-06-12,3.380000114440918,3.400000095367432,3.309999942779541,3.3499999046325684,1.3937036991119385,39255798,0.0,0.0
2013-06-13,3.319999933242798,3.3299999237060547,3.2300000190734863,3.259999990463257,1.356261134147644,19660337,0.0,0.0
2013-06-14,3.3399999141693115,3.4600000381469727,3.3299999237060547,3.4600000381469727,1.439467191696167,19579339,0.0,0.0
2013-06-17,3.569999933242798,3.5899999141693115,3.430000066757202,3.549999952316284,1.4769097566604614,25958880,0.0,0.0
2013-06-18,3.4600000381469727,3.4800000190734863,3.4200000762939453,3.430000066757202,1.4269860982894895,21116179,0.0,0.0
2013-06-19,3.440000057220459,3.450000047683716,3.315000057220459,3.359999895095825,1.397863745689392,17601386,0.0,0.0
2013-06-20,3.4200000762939453,3.440000057220459,3.3499999046325684,3.390000104904175,1.4103450775146484,17780301,0.0,0.0
2013-06-21,3.380000114440918,3.400000095367432,3.2799999713897705,3.2799999713897705,1.36458158493042,21497168,0.0,0.0
2013-06-24,3.25,3.259999990463257,3.1700000762939453,3.1700000762939453,1.3188183307647705,18144565,0.0,0.0
2013-06-25,3.2699999809265137,3.369999885559082,3.2699999809265137,3.3399999141693115,1.3895434141159058,24647818,0.0,0.0
2013-06-26,3.390000104904175,3.390000104904175,3.2100000381469727,3.25,1.3521007299423218,22096989,0.0,0.0
2013-06-27,3.299999952316284,3.319999933242798,3.240000009536743,3.299999952316284,1.3729019165039062,21319383,0.0,0.0
2013-06-28,3.359999895095825,3.4100000858306885,3.3299999237060547,3.359999895095825,1.397863745689392,13550027,0.0,0.0
2013-07-01,3.2699999809265137,3.2799999713897705,3.0999999046325684,3.140000104904175,1.3063369989395142,37566102,0.0,0.0
2013-07-02,3.049999952316284,3.109999895095825,3.009999990463257,3.049999952316284,1.2688945531845093,37901631,0.0,0.0
2013-07-03,3.0299999713897705,3.049999952316284,2.900000095367432,2.9200000762939453,1.214810490608215,18307213,0.0,0.0
2013-07-04,2.900000095367432,3.0299999713897705,2.869999885559082,2.9600000381469727,1.2314516305923462,25952381,0.0,0.0
2013-07-05,3.049999952316284,3.0899999141693115,2.990000009536743,3.0299999713897705,1.2605736255645752,18246759,0.0,0.0
2013-07-08,3.069999933242798,3.119999885559082,3.049999952316284,3.0999999046325684,1.2896959781646729,17383790,0.0,0.0
2013-07-09,3.140000104904175,3.1600000858306885,3.009999990463257,3.039999961853028,1.264734148979187,36268569,0.0,0.0
2013-07-10,3.0,3.0799999237060547,2.950000047683716,2.950000047683716,1.2272915840148926,15075537,0.0,0.0
2013-07-11,3.0799999237060547,3.130000114440918,3.0299999713897705,3.119999885559082,1.2980164289474487,16066719,0.0,0.0
2013-07-12,3.059999942779541,3.115000009536743,3.0299999713897705,3.0899999141693115,1.28553569316864,14219471,0.0,0.0
2013-07-15,3.140000104904175,3.3399999141693115,3.130000114440918,3.299999952316284,1.3729019165039062,24144745,0.0,0.0
2013-07-16,3.3499999046325684,3.440000057220459,3.345000028610229,3.359999895095825,1.397863745689392,18381789,0.0,0.0
2013-07-17,3.299999952316284,3.359999895095825,3.240000009536743,3.299999952316284,1.3729019165039062,14143895,0.0,0.0
2013-07-18,3.299999952316284,3.3399999141693115,3.244999885559082,3.3299999237060547,1.385382890701294,10872338,0.0,0.0
2013-07-19,3.4200000762939453,3.5,3.325000047683716,3.359999895095825,1.397863745689392,23773896,0.0,0.0
2013-07-22,3.430000066757202,3.470000028610229,3.390000104904175,3.450000047683716,1.4353066682815552,18805480,0.0,0.0
2013-07-23,3.549999952316284,3.630000114440918,3.525000095367432,3.539999961853028,1.4727495908737185,30160740,0.0,0.0
2013-07-24,3.5199999809265137,3.549999952316284,3.424999952316284,3.5,1.4561086893081665,12143768,0.0,0.0
2013-07-25,3.509999990463257,3.559999942779541,3.490000009536743,3.5,1.4561086893081665,9165624,0.0,0.0
2013-07-26,3.569999933242798,3.7300000190734863,3.549999952316284,3.7100000381469727,1.5434746742248535,19627910,0.0,0.0
2013-07-29,3.799999952316284,3.849999904632568,3.704999923706055,3.7100000381469727,1.5434746742248535,22187356,0.0,0.0
2013-07-30,3.75,3.75,3.640000104904175,3.7200000286102295,1.5476353168487549,14681951,0.0,0.0
2013-07-31,3.75,3.759999990463257,3.650000095367432,3.680000066757202,1.5309937000274658,15456268,0.0,0.0
2013-08-01,3.650000095367432,3.7200000286102295,3.5799999237060547,3.619999885559082,1.5060323476791382,22133164,0.0,0.0
2013-08-02,3.640000104904175,3.799999952316284,3.630000114440918,3.7699999809265137,1.5684367418289185,37393860,0.0,0.0
2013-08-05,3.700000047683716,3.7300000190734863,3.625,3.650000095367432,1.5185129642486572,17721295,0.0,0.0
2013-08-06,3.650000095367432,3.650000095367432,3.559999942779541,3.609999895095825,1.5018718242645264,19346537,0.0,0.0
2013-08-07,3.5999999046325684,3.680000066757202,3.5799999237060547,3.650000095367432,1.5185129642486572,13735610,0.0,0.0
2013-08-08,3.660000085830689,3.7300000190734863,3.650000095367432,3.7100000381469727,1.5434746742248535,16572600,0.0,0.0
2013-08-09,3.700000047683716,3.704999923706055,3.650000095367432,3.660000085830689,1.52267324924469,17108628,0.0,0.0
2013-08-12,3.670000076293945,3.7300000190734863,3.619999885559082,3.670000076293945,1.5268337726593018,18519323,0.0,0.0
2013-08-13,3.740000009536743,3.819999933242798,3.7200000286102295,3.799999952316284,1.580917477607727,21692845,0.0,0.0
2013-08-14,3.829999923706055,3.880000114440918,3.799999952316284,3.849999904632568,1.6017190217971802,6780717,0.0,0.0
2013-08-15,3.880000114440918,3.9700000286102295,3.869999885559082,3.930000066757202,1.6350020170211792,23237994,0.0,0.0
2013-08-16,3.880000114440918,3.900000095367432,3.7300000190734863,3.75,1.560116410255432,16322166,0.0,0.0
2013-08-19,3.7699999809265137,3.849999904632568,3.7200000286102295,3.799999952316284,1.580917477607727,21891997,0.0,0.0
2013-08-20,3.950000047683716,4.010000228881836,3.880000114440918,4.010000228881836,1.6682839393615725,22745822,0.0,0.0
2013-08-21,4.090000152587891,4.309999942779541,4.090000152587891,4.309999942779541,1.7930930852890017,32230744,0.0,0.0
2013-08-22,4.400000095367432,4.429999828338623,4.239999771118164,4.320000171661377,1.797253966331482,21912379,0.0,0.0
2013-08-23,4.400000095367432,4.400000095367432,4.230000019073486,4.289999961853027,1.7847727537155151,17797550,0.0,0.0
2013-08-26,4.21999979019165,4.284999847412109,4.190000057220459,4.199999809265137,1.7473297119140625,17061662,0.0,0.0
2013-08-27,4.110000133514404,4.179999828338623,4.019999980926514,4.03000020980835,1.6766048669815063,34733929,0.0,0.0
2013-08-28,4.010000228881836,4.090000152587891,3.9800000190734863,4.050000190734863,1.6849253177642822,13713909,0.0,0.0
2013-08-29,3.9700000286102295,4.050000190734863,3.910000085830689,4.050000190734863,1.6849253177642822,13290436,0.0,0.0
2013-08-30,4.050000190734863,4.090000152587891,3.954999923706055,4.090000152587891,1.7015665769577026,12640421,0.0,0.0
2013-09-02,3.9600000381469727,4.300000190734863,3.950000047683716,4.260000228881836,1.7722922563552856,26693417,0.0,0.0
2013-09-03,4.360000133514404,4.485000133514404,4.360000133514404,4.449999809265137,1.8513379096984863,34502218,0.0,0.0
2013-09-04,4.5,4.539999961853027,4.389999866485596,4.409999847412109,1.8346965312957764,18607272,0.0,0.0
2013-09-05,4.360000133514404,4.425000190734863,4.349999904632568,4.409999847412109,1.8346965312957764,14688930,0.0,0.0
2013-09-06,4.25,4.289999961853027,4.199999809265137,4.21999979019165,1.755650281906128,22128129,0.0,0.0
2013-09-09,4.25,4.349999904632568,4.21999979019165,4.309999942779541,1.7930930852890017,16077819,0.0,0.0
2013-09-10,4.309999942779541,4.389999866485596,4.289999961853027,4.329999923706055,1.8014143705368042,22240822,0.0,0.0
2013-09-11,4.309999942779541,4.389999866485596,4.300000190734863,4.329999923706055,1.8440004587173464,19797912,0.1,0.0
2013-09-12,4.400000095367432,4.570000171661377,4.389999866485596,4.539999961853027,1.933432340621948,20725604,0.0,0.0
2013-09-13,4.440000057220459,4.480000019073486,4.40500020980835,4.420000076293945,1.8823288679122925,22912562,0.0,0.0
2013-09-16,4.449999809265137,4.480000019073486,4.369999885559082,4.420000076293945,1.8823288679122925,15697938,0.0,0.0
2013-09-17,4.420000076293945,4.550000190734863,4.40500020980835,4.539999961853027,1.933432340621948,25170588,0.0,0.0
2013-09-18,4.570000171661377,4.59499979019165,4.429999828338623,4.449999809265137,1.8951045274734497,19261568,0.0,0.0
2013-09-19,4.519999980926514,4.539999961853027,4.474999904632568,4.510000228881836,1.92065691947937,16605957,0.0,0.0
2013-09-20,4.579999923706055,4.800000190734863,4.559999942779541,4.800000190734863,2.0441579818725586,30161601,0.0,0.0
2013-09-23,4.760000228881836,4.789999961853027,4.630000114440918,4.659999847412109,1.984536409378052,22067118,0.0,0.0
2013-09-24,4.599999904632568,4.639999866485596,4.550000190734863,4.559999942779541,1.941949486732483,14292907,0.0,0.0
2013-09-25,4.630000114440918,4.664999961853027,4.579999923706055,4.579999923706055,1.9504673480987549,9054384,0.0,0.0
2013-09-26,4.599999904632568,4.670000076293945,4.53000020980835,4.619999885559082,1.967501759529113,15344420,0.0,0.0
2013-09-27,4.579999923706055,4.690000057220459,4.46999979019165,4.46999979019165,1.903621792793274,19413800,0.0,0.0
2013-09-30,4.690000057220459,4.690000057220459,4.545000076293945,4.579999923706055,1.9504673480987549,22778058,0.0,0.0
2013-10-01,4.570000171661377,4.570000171661377,4.46999979019165,4.559999942779541,1.941949486732483,15646438,0.0,0.0
2013-10-02,4.489999771118164,4.590000152587891,4.429999828338623,4.590000152587891,1.954725742340088,13657442,0.0,0.0
2013-10-03,4.559999942779541,4.71999979019165,4.539999961853027,4.71999979019165,2.0100882053375244,24876553,0.0,0.0
2013-10-04,4.760000228881836,4.929999828338623,4.760000228881836,4.860000133514404,2.0697100162506104,23434886,0.0,0.0
2013-10-07,4.880000114440918,4.934999942779541,4.860000133514404,4.909999847412109,2.091003179550171,16938003,0.0,0.0
2013-10-08,4.909999847412109,5.0,4.909999847412109,4.940000057220459,2.1037790775299072,23857949,0.0,0.0
2013-10-09,4.889999866485596,4.900000095367432,4.730000019073486,4.75,2.022864818572998,22414599,0.0,0.0
2013-10-10,4.699999809265137,4.775000095367432,4.610000133514404,4.75,2.022864818572998,17769290,0.0,0.0
2013-10-11,4.809999942779541,4.860000133514404,4.760000228881836,4.78000020980835,2.035640478134156,17083878,0.0,0.0
2013-10-14,4.849999904632568,4.860000133514404,4.744999885559082,4.769999980926514,2.031381607055664,9368297,0.0,0.0
2013-10-15,4.730000019073486,4.789999961853027,4.695000171661377,4.789999961853027,2.0398991107940674,11331645,0.0,0.0
2013-10-16,4.840000152587891,4.840000152587891,4.739999771118164,4.78000020980835,2.035640478134156,5481856,0.0,0.0
2013-10-17,4.800000190734863,4.820000171661377,4.664999961853027,4.690000057220459,1.9973125457763672,12583892,0.0,0.0
2013-10-18,4.650000095367432,4.815000057220459,4.650000095367432,4.78000020980835,2.035640478134156,12532807,0.0,0.0
2013-10-21,4.769999980926514,4.900000095367432,4.769999980926514,4.880000114440918,2.0782275199890137,14254650,0.0,0.0
2013-10-22,4.989999771118164,5.010000228881836,4.920000076293945,5.0,2.129331111907959,18875962,0.0,0.0
2013-10-23,4.940000057220459,4.980000019073486,4.920000076293945,4.96999979019165,2.116554975509644,10759226,0.0,0.0
2013-10-24,5.130000114440918,5.309999942779541,5.119999885559082,5.260000228881836,2.2400565147399902,24244721,0.0,0.0
2013-10-25,5.28000020980835,5.460000038146973,5.269999980926514,5.400000095367432,2.299677610397339,23524838,0.0,0.0
2013-10-28,5.420000076293945,5.480000019073486,5.09499979019165,5.239999771118164,2.231538772583008,25597986,0.0,0.0
2013-10-29,5.28000020980835,5.360000133514404,5.25,5.300000190734863,2.2570912837982178,19773885,0.0,0.0
2013-10-30,5.349999904632568,5.460000038146973,5.329999923706055,5.449999809265137,2.3209707736968994,13083201,0.0,0.0
2013-10-31,5.449999809265137,5.614999771118164,5.409999847412109,5.409999847412109,2.303936004638672,25141295,0.0,0.0
2013-11-01,5.420000076293945,5.559999942779541,5.349999904632568,5.349999904632568,2.278384208679199,27355153,0.0,0.0
2013-11-04,5.300000190734863,5.369999885559082,5.210000038146973,5.300000190734863,2.2570912837982178,20215374,0.0,0.0
2013-11-05,5.369999885559082,5.369999885559082,5.210000038146973,5.210000038146973,2.2187633514404297,19616318,0.0,0.0
2013-11-06,5.239999771118164,5.420000076293945,5.239999771118164,5.420000076293945,2.308194637298584,20008154,0.0,0.0
2013-11-07,5.349999904632568,5.369999885559082,5.300000190734863,5.320000171661377,2.265608549118042,16641904,0.0,0.0
2013-11-08,5.369999885559082,5.389999866485596,5.230000019073486,5.300000190734863,2.2570912837982178,18955522,0.0,0.0
2013-11-11,5.25,5.369999885559082,5.210000038146973,5.210000038146973,2.2187633514404297,13359694,0.0,0.0
2013-11-12,5.199999809265137,5.199999809265137,5.099999904632568,5.159999847412109,2.197469711303711,17066299,0.0,0.0
2013-11-13,5.25,5.329999923706055,5.230000019073486,5.320000171661377,2.265608549118042,12211288,0.0,0.0
2013-11-14,5.400000095367432,5.579999923706055,5.389999866485596,5.53000020980835,2.3550400733947754,16381339,0.0,0.0
2013-11-15,5.659999847412109,5.840000152587891,5.570000171661377,5.840000152587891,2.4870588779449463,26513242,0.0,0.0
2013-11-18,5.800000190734863,5.875,5.639999866485596,5.699999809265137,2.4274375438690186,21510042,0.0,0.0
2013-11-19,5.5,5.5,5.389999866485596,5.460000038146973,2.325230121612549,124705081,0.0,0.0
2013-11-20,5.550000190734863,5.590000152587891,5.440000057220459,5.440000057220459,2.3167123794555664,20949615,0.0,0.0
2013-11-21,5.5,5.610000133514404,5.489999771118164,5.610000133514404,2.3891091346740723,20892191,0.0,0.0
2013-11-22,5.619999885559082,5.78000020980835,5.559999942779541,5.769999980926514,2.457247972488404,28982868,0.0,0.0
2013-11-25,5.820000171661377,5.909999847412109,5.78000020980835,5.820000171661377,2.4785420894622803,19615060,0.0,0.0
2013-11-26,5.829999923706055,5.840000152587891,5.739999771118164,5.840000152587891,2.4870588779449463,9388709,0.0,0.0
2013-11-27,5.869999885559082,5.929999828338623,5.820000171661377,5.889999866485596,2.508351325988769,8103605,0.0,0.0
2013-11-28,5.869999885559082,5.914999961853027,5.820000171661377,5.880000114440918,2.504093647003174,7874384,0.0,0.0
2013-11-29,5.840000152587891,5.849999904632568,5.78000020980835,5.789999961853027,2.465765476226806,8195088,0.0,0.0
2013-12-02,5.75,5.829999923706055,5.730000019073486,5.75,2.44873046875,11061801,0.0,0.0
2013-12-03,5.75,5.860000133514404,5.75,5.78000020980835,2.4615073204040527,7575184,0.0,0.0
2013-12-04,5.820000171661377,5.880000114440918,5.789999961853027,5.820000171661377,2.4785420894622803,8501706,0.0,0.0
2013-12-05,5.800000190734863,5.800000190734863,5.730000019073486,5.739999771118164,2.444471836090088,10761720,0.0,0.0
2013-12-06,5.71999979019165,5.769999980926514,5.639999866485596,5.650000095367432,2.406144380569458,13258998,0.0,0.0
2013-12-09,5.659999847412109,5.71999979019165,5.650000095367432,5.650000095367432,2.406144380569458,8255363,0.0,0.0
2013-12-10,5.690000057220459,5.71999979019165,5.659999847412109,5.679999828338623,2.4189202785491943,27168332,0.0,0.0
2013-12-11,5.730000019073486,5.75,5.550000190734863,5.570000171661377,2.3720743656158447,14116214,0.0,0.0
2013-12-12,5.559999942779541,5.619999885559082,5.460000038146973,5.46999979019165,2.329488039016724,15725679,0.0,0.0
2013-12-13,5.460000038146973,5.690000057220459,5.460000038146973,5.630000114440918,2.3976268768310547,20048373,0.0,0.0
2013-12-16,5.75,5.760000228881836,5.659999847412109,5.690000057220459,2.4231789112091064,16314316,0.0,0.0
2013-12-17,5.670000076293945,5.710000038146973,5.610000133514404,5.679999828338623,2.4189202785491943,10618042,0.0,0.0
2013-12-18,5.75,5.760000228881836,5.670000076293945,5.71999979019165,2.435954332351685,5683025,0.0,0.0
2013-12-19,5.730000019073486,5.769999980926514,5.614999771118164,5.630000114440918,2.3976268768310547,11301724,0.0,0.0
2013-12-20,5.599999904632568,5.659999847412109,5.510000228881836,5.599999904632568,2.3848509788513184,10012846,0.0,0.0
2013-12-23,5.550000190734863,5.579999923706055,5.320000171661377,5.360000133514404,2.282642841339112,18619814,0.0,0.0
2013-12-27,5.349999904632568,5.440000057220459,5.21999979019165,5.360000133514404,2.282642841339112,17204328,0.0,0.0
2013-12-30,5.349999904632568,5.429999828338623,5.320000171661377,5.349999904632568,2.278384208679199,10030745,0.0,0.0
2014-01-02,5.449999809265137,5.53000020980835,5.440000057220459,5.519999980926514,2.3507816791534424,12022915,0.0,0.0
2014-01-03,5.550000190734863,5.679999828338623,5.53000020980835,5.599999904632568,2.3848509788513184,11107402,0.0,0.0
2014-01-06,5.650000095367432,5.769999980926514,5.650000095367432,5.75,2.44873046875,15367499,0.0,0.0
2014-01-07,5.769999980926514,5.820000171661377,5.699999809265137,5.730000019073486,2.440213441848755,16351385,0.0,0.0
2014-01-08,5.769999980926514,5.815000057220459,5.684999942779541,5.739999771118164,2.444471836090088,6943187,0.0,0.0
2014-01-09,5.769999980926514,5.769999980926514,5.650000095367432,5.679999828338623,2.4189202785491943,4016498,0.0,0.0
2014-01-10,5.75,5.760000228881836,5.690000057220459,5.739999771118164,2.444471836090088,3140920,0.0,0.0
2014-01-13,5.78000020980835,5.869999885559082,5.760000228881836,5.849999904632568,2.49131727218628,6840507,0.0,0.0
2014-01-14,5.849999904632568,5.860000133514404,5.775000095367432,5.820000171661377,2.4785420894622803,3441540,0.0,0.0
2014-01-15,5.840000152587891,5.940000057220459,5.820000171661377,5.929999828338623,2.5253868103027344,6797262,0.0,0.0
2014-01-16,5.849999904632568,5.900000095367432,5.760000228881836,5.820000171661377,2.4785420894622803,7690105,0.0,0.0
2014-01-17,5.869999885559082,5.900000095367432,5.710000038146973,5.710000038146973,2.4316961765289307,9738049,0.0,0.0
2014-01-20,5.670000076293945,5.690000057220459,5.409999847412109,5.440000057220459,2.3167123794555664,20966480,0.0,0.0
2014-01-21,5.440000057220459,5.505000114440918,5.309999942779541,5.389999866485596,2.295418500900269,21575308,0.0,0.0
2014-01-22,5.400000095367432,5.420000076293945,5.289999961853027,5.360000133514404,2.282642841339112,11944395,0.0,0.0
2014-01-23,5.289999961853027,5.289999961853027,5.170000076293945,5.199999809265137,2.214503765106201,20260516,0.0,0.0
2014-01-24,5.199999809265137,5.284999847412109,5.139999866485596,5.139999866485596,2.1889524459838867,11715569,0.0,0.0
2014-01-27,5.099999904632568,5.170000076293945,5.070000171661377,5.150000095367432,2.193211078643799,14299773,0.0,0.0
2014-01-28,5.28000020980835,5.420000076293945,5.269999980926514,5.329999923706055,2.269866704940796,16791398,0.0,0.0
2014-01-29,5.420000076293945,5.554999828338623,5.40500020980835,5.53000020980835,2.3550400733947754,18440693,0.0,0.0
2014-01-30,5.559999942779541,5.679999828338623,5.539999961853027,5.679999828338623,2.4189202785491943,22104147,0.0,0.0
2014-01-31,5.699999809265137,5.710000038146973,5.599999904632568,5.670000076293945,2.4146616458892822,13203477,0.0,0.0
2014-02-03,5.559999942779541,5.559999942779541,5.385000228881836,5.409999847412109,2.303936004638672,20725297,0.0,0.0
2014-02-04,5.25,5.389999866485596,5.190000057220459,5.349999904632568,2.278384208679199,31218685,0.0,0.0
2014-02-05,5.340000152587891,5.420000076293945,5.230000019073486,5.239999771118164,2.231538772583008,16911127,0.0,0.0
2014-02-06,5.139999866485596,5.260000228881836,5.139999866485596,5.230000019073486,2.227280855178833,14126322,0.0,0.0
2014-02-07,5.159999847412109,5.184999942779541,5.110000133514404,5.150000095367432,2.193211078643799,17264431,0.0,0.0
2014-02-10,5.239999771118164,5.329999923706055,5.21999979019165,5.300000190734863,2.2570912837982178,16891528,0.0,0.0
2014-02-11,5.199999809265137,5.25,5.010000228881836,5.230000019073486,2.227280855178833,26789506,0.0,0.0
2014-02-12,5.289999961853027,5.400000095367432,5.269999980926514,5.329999923706055,2.269866704940796,20923553,0.0,0.0
2014-02-13,5.28000020980835,5.320000171661377,5.25,5.269999980926514,2.2443149089813232,7331193,0.0,0.0
2014-02-14,5.159999847412109,5.199999809265137,5.130000114440918,5.190000057220459,2.210245609283448,15313716,0.0,0.0
2014-02-17,5.21999979019165,5.329999923706055,5.21999979019165,5.300000190734863,2.2570912837982178,18222938,0.0,0.0
2014-02-18,5.360000133514404,5.465000152587891,5.349999904632568,5.429999828338623,2.312453508377075,16914848,0.0,0.0
2014-02-19,5.5,5.599999904632568,5.460000038146973,5.599999904632568,2.3848509788513184,18692202,0.0,0.0
2014-02-20,5.670000076293945,5.679999828338623,5.489999771118164,5.590000152587891,2.380592107772827,15030348,0.0,0.0
2014-02-21,5.550000190734863,5.639999866485596,5.5,5.639999866485596,2.401885509490967,6823741,0.0,0.0
2014-02-24,5.699999809265137,5.769999980926514,5.664999961853027,5.710000038146973,2.4316961765289307,20768437,0.0,0.0
2014-02-25,5.710000038146973,5.735000133514404,5.614999771118164,5.619999885559082,2.3933684825897217,14983125,0.0,0.0
2014-02-26,5.679999828338623,5.75,5.630000114440918,5.699999809265137,2.4274375438690186,12143503,0.0,0.0
2014-02-27,5.75,5.820000171661377,5.739999771118164,5.820000171661377,2.4785420894622803,14980236,0.0,0.0
2014-02-28,5.880000114440918,6.005000114440918,5.860000133514404,5.980000019073486,2.546680450439453,23159306,0.0,0.0
2014-03-03,6.010000228881836,6.150000095367432,5.769999980926514,5.840000152587891,2.4870588779449463,37791130,0.0,0.0
2014-03-04,5.840000152587891,5.96999979019165,5.769999980926514,5.869999885559082,2.4998350143432617,18090825,0.0,0.0
2014-03-05,5.940000057220459,6.039999961853027,5.900000095367432,6.019999980926514,2.5637149810791016,15468214,0.0,0.0
2014-03-06,6.050000190734863,6.21999979019165,5.980000019073486,5.989999771118164,2.550938844680786,29083384,0.0,0.0
2014-03-07,6.0,6.005000114440918,5.829999923706055,5.840000152587891,2.4870588779449463,20435352,0.0,0.0
2014-03-10,5.699999809265137,5.75,5.644999980926514,5.679999828338623,2.4189202785491943,35335729,0.0,0.0
2014-03-11,5.539999961853027,5.559999942779541,5.480000019073486,5.5,2.3842406272888184,24518430,0.1,0.0
2014-03-12,5.599999904632568,5.619999885559082,5.420000076293945,5.440000057220459,2.3582305908203125,21952550,0.0,0.0
2014-03-13,5.349999904632568,5.409999847412109,5.315000057220459,5.349999904632568,2.319215774536133,19399518,0.0,0.0
2014-03-14,5.329999923706055,5.445000171661377,5.320000171661377,5.329999923706055,2.3105461597442627,16645442,0.0,0.0
2014-03-17,5.389999866485596,5.420000076293945,5.28000020980835,5.289999961853027,2.293205499649048,23354449,0.0,0.0
2014-03-18,5.320000171661377,5.440000057220459,5.275000095367432,5.409999847412109,2.3452250957489014,15704603,0.0,0.0
2014-03-19,5.449999809265137,5.599999904632568,5.380000114440918,5.429999828338623,2.3538949489593506,18577384,0.0,0.0
2014-03-20,5.199999809265137,5.199999809265137,4.855000019073486,4.920000076293945,2.1328110694885254,54809650,0.0,0.0
2014-03-21,4.75,5.0,4.664999961853027,4.829999923706055,2.0937962532043457,57232612,0.0,0.0
2014-03-24,4.860000133514404,4.989999771118164,4.849999904632568,4.96999979019165,2.154486179351806,35946049,0.0,0.0
2014-03-25,5.119999885559082,5.179999828338623,5.079999923706055,5.119999885559082,2.219510793685913,27568610,0.0,0.0
2014-03-26,5.019999980926514,5.090000152587891,4.949999809265137,4.980000019073486,2.158821582794189,18638470,0.0,0.0
2014-03-27,4.949999809265137,5.025000095367432,4.894999980926514,4.909999847412109,2.12847638130188,12954910,0.0,0.0
